Parametro,Fecha,valor,Unidad
HR,2024-07-14,56,%
HR,2024-07-14,58,%
HR,2024-07-14,56,%
HR,2024-07-14,52,%
HR,2024-07-14,49,%
HR,2024-07-14,48,%
HR,2024-07-14,52,%
HR,2024-07-14,50,%
HR,2024-07-14,53,%
HR,2024-07-14,56,%
HR,2024-07-14,59,%
HR,2024-07-14,69,%
HR,2024-07-15,72,%
HR,2024-07-15,74,%
HR,2024-07-15,77,%
HR,2024-07-15,79,%
HR,2024-07-15,82,%
HR,2024-07-15,85,%
HR,2024-07-15,86,%
HR,2024-07-15,86,%
HR,2024-07-15,79,%
HR,2024-07-15,73,%
HR,2024-07-15,63,%
HR,2024-07-15,57,%
HR,2024-07-15,59,%
HR,2024-07-15,59,%
HR,2024-07-15,56,%
HR,2024-07-15,56,%
HR,2024-07-15,58,%
HR,2024-07-15,57,%
HR,2024-07-15,57,%
HR,2024-07-15,59,%
HR,2024-07-15,59,%
HR,2024-07-15,60,%
HR,2024-07-15,62,%
HR,2024-07-15,68,%
HR,2024-07-16,74,%
HR,2024-07-16,75,%
HR,2024-07-16,77,%
HR,2024-07-16,81,%
HR,2024-07-16,84,%
HR,2024-07-16,85,%
HR,2024-07-16,86,%
HR,2024-07-16,86,%
HR,2024-07-16,83,%
HR,2024-07-16,73,%
HR,2024-07-16,62,%
HR,2024-07-16,55,%
HR,2024-07-16,55,%
HR,2024-07-16,50,%
HR,2024-07-16,47,%
HR,2024-07-16,49,%
HR,2024-07-16,50,%
HR,2024-07-16,55,%
HR,2024-07-16,57,%
HR,2024-07-16,61,%
HR,2024-07-16,69,%
HR,2024-07-16,76,%
HR,2024-07-16,77,%
HR,2024-07-16,75,%
HR,2024-07-17,79,%
HR,2024-07-17,81,%
HR,2024-07-17,82,%
HR,2024-07-17,81,%
HR,2024-07-17,82,%
HR,2024-07-17,85,%
HR,2024-07-17,86,%
HR,2024-07-17,87,%
HR,2024-07-17,87,%
HR,2024-07-17,87,%
HR,2024-07-17,86,%
HR,2024-07-17,80,%
HR,2024-07-17,72,%
HR,2024-07-17,64,%
HR,2024-07-17,57,%
HR,2024-07-17,60,%
HR,2024-07-17,67,%
HR,2024-07-17,74,%
HR,2024-07-17,72,%
HR,2024-07-17,71,%
HR,2024-07-17,72,%
HR,2024-07-18,77,%
HR,2024-07-18,81,%
HR,2024-07-18,83,%
HR,2024-07-18,85,%
HR,2024-07-18,87,%
HR,2024-07-18,88,%
HR,2024-07-18,88,%
HR,2024-07-18,88,%
HR,2024-07-18,88,%
HR,2024-07-18,77,%
HR,2024-07-18,65,%
HR,2024-07-18,68,%
HR,2024-07-18,71,%
HR,2024-07-18,66,%
HR,2024-07-18,61,%
HR,2024-07-18,58,%
HR,2024-07-18,58,%
HR,2024-07-18,59,%
HR,2024-07-18,63,%
HR,2024-07-18,71,%
HR,2024-07-18,81,%
HR,2024-07-18,81,%
HR,2024-07-18,82,%
HR,2024-07-18,81,%
HR,2024-07-19,82,%
HR,2024-07-19,83,%
HR,2024-07-19,83,%
HR,2024-07-19,85,%
HR,2024-07-19,86,%
HR,2024-07-19,86,%
HR,2024-07-19,86,%
HR,2024-07-19,86,%
HR,2024-07-19,81,%
HR,2024-07-19,69,%
HR,2024-07-19,64,%
HR,2024-07-19,65,%
HR,2024-07-19,62,%
HR,2024-07-19,54,%
HR,2024-07-19,50,%
HR,2024-07-19,47,%
HR,2024-07-19,48,%
HR,2024-07-19,47,%
HR,2024-07-19,49,%
HR,2024-07-19,50,%
HR,2024-07-19,56,%
HR,2024-07-19,63,%
HR,2024-07-19,62,%
HR,2024-07-19,62,%
HR,2024-07-20,65,%
HR,2024-07-20,65,%
HR,2024-07-20,69,%
HR,2024-07-20,74,%
HR,2024-07-20,79,%
HR,2024-07-20,85,%
HR,2024-07-20,86,%
HR,2024-07-20,86,%
HR,2024-07-20,83,%
HR,2024-07-20,74,%
HR,2024-07-20,60,%
HR,2024-07-20,51,%
HR,2024-07-20,50,%
HR,2024-07-20,48,%
HR,2024-07-20,45,%
HR,2024-07-20,42,%
HR,2024-07-20,42,%
HR,2024-07-20,44,%
HR,2024-07-20,48,%
HR,2024-07-20,52,%
HR,2024-07-20,52,%
HR,2024-07-20,56,%
HR,2024-07-20,58,%
HR,2024-07-20,62,%
HR,2024-07-21,67,%
HR,2024-07-21,72,%
HR,2024-07-21,74,%
HR,2024-07-21,76,%
HR,2024-07-21,79,%
HR,2024-07-21,84,%
HR,2024-07-21,85,%
HR,2024-07-21,85,%
HR,2024-07-21,83,%
HR,2024-07-21,74,%
HR,2024-07-21,66,%
HR,2024-07-21,58,%
HR,2024-07-21,55,%
HR,2024-07-21,52,%
HR,2024-07-21,52,%
HR,2024-07-21,54,%
HR,2024-07-21,55,%
HR,2024-07-21,47,%
HR,2024-07-21,49,%
HR,2024-07-21,53,%
HR,2024-07-21,56,%
HR,2024-07-21,58,%
HR,2024-07-21,69,%
HR,2024-07-21,67,%
HR,2024-07-22,68,%
HR,2024-07-22,71,%
HR,2024-07-22,76,%
HR,2024-07-22,80,%
HR,2024-07-22,83,%
HR,2024-07-22,84,%
HR,2024-07-22,85,%
HR,2024-07-22,85,%
HR,2024-07-22,83,%
HR,2024-07-22,81,%
HR,2024-07-22,70,%
HR,2024-07-22,63,%
HR,2024-07-22,60,%
HR,2024-07-22,58,%
HR,2024-07-22,56,%
HR,2024-07-22,52,%
HR,2024-07-22,47,%
HR,2024-07-22,47,%
HR,2024-07-22,46,%
HR,2024-07-22,45,%
HR,2024-07-22,55,%
HR,2024-07-22,60,%
HR,2024-07-22,60,%
HR,2024-07-22,62,%
HR,2024-07-23,64,%
HR,2024-07-23,68,%
HR,2024-07-23,74,%
HR,2024-07-23,76,%
HR,2024-07-23,78,%
HR,2024-07-23,82,%
HR,2024-07-23,85,%
HR,2024-07-23,86,%
HR,2024-07-23,84,%
HR,2024-07-23,74,%
