Parametro,Fecha,valor,Unidad
VV,2024-06-05,1.722,m/s
VV,2024-06-05,1.639,m/s
VV,2024-06-05,1.333,m/s
VV,2024-06-05,2.139,m/s
VV,2024-06-05,2.889,m/s
VV,2024-06-05,2.194,m/s
VV,2024-06-05,1.889,m/s
VV,2024-06-05,2.083,m/s
VV,2024-06-05,2.472,m/s
VV,2024-06-05,2.944,m/s
VV,2024-06-05,2.528,m/s
VV,2024-06-05,3.028,m/s
VV,2024-06-05,3.417,m/s
VV,2024-06-05,4.056,m/s
VV,2024-06-05,3.694,m/s
VV,2024-06-05,4.139,m/s
VV,2024-06-05,6.278,m/s
VV,2024-06-06,2.917,m/s
VV,2024-06-06,2.278,m/s
VV,2024-06-06,1.861,m/s
VV,2024-06-06,1.639,m/s
VV,2024-06-06,2.111,m/s
VV,2024-06-06,1.222,m/s
VV,2024-06-06,1.278,m/s
VV,2024-06-06,0.694,m/s
VV,2024-06-06,1.056,m/s
VV,2024-06-06,1.139,m/s
VV,2024-06-06,1.944,m/s
VV,2024-06-06,2.556,m/s
VV,2024-06-06,3.778,m/s
VV,2024-06-06,4.111,m/s
VV,2024-06-06,4.75,m/s
VV,2024-06-06,5.361,m/s
VV,2024-06-06,5.056,m/s
VV,2024-06-06,5.056,m/s
VV,2024-06-06,4.806,m/s
VV,2024-06-06,3.611,m/s
VV,2024-06-06,2.417,m/s
VV,2024-06-06,2.361,m/s
VV,2024-06-06,7,m/s
VV,2024-06-06,3.222,m/s
VV,2024-06-07,2.111,m/s
VV,2024-06-07,1.667,m/s
VV,2024-06-07,1.444,m/s
VV,2024-06-07,0.778,m/s
VV,2024-06-07,1.083,m/s
VV,2024-06-07,1,m/s
VV,2024-06-07,0.917,m/s
VV,2024-06-07,0.861,m/s
VV,2024-06-07,1.222,m/s
VV,2024-06-07,2.333,m/s
VV,2024-06-07,2.694,m/s
VV,2024-06-07,3.083,m/s
VV,2024-06-07,3.389,m/s
VV,2024-06-07,3.944,m/s
VV,2024-06-07,4.167,m/s
VV,2024-06-07,4.194,m/s
VV,2024-06-07,4.278,m/s
VV,2024-06-07,4.389,m/s
VV,2024-06-07,4.722,m/s
VV,2024-06-07,4.944,m/s
VV,2024-06-07,4.556,m/s
VV,2024-06-07,2.861,m/s
VV,2024-06-07,2.194,m/s
VV,2024-06-07,4.444,m/s
VV,2024-06-08,5.389,m/s
VV,2024-06-08,4.194,m/s
VV,2024-06-08,3.25,m/s
VV,2024-06-08,1.667,m/s
VV,2024-06-08,1.694,m/s
VV,2024-06-08,1.028,m/s
VV,2024-06-08,1.278,m/s
VV,2024-06-08,1.75,m/s
VV,2024-06-08,1.722,m/s
VV,2024-06-08,1.861,m/s
VV,2024-06-08,1.778,m/s
VV,2024-06-08,1.806,m/s
VV,2024-06-08,2.278,m/s
VV,2024-06-08,3.361,m/s
VV,2024-06-08,3.889,m/s
VV,2024-06-08,4.028,m/s
VV,2024-06-08,3.694,m/s
VV,2024-06-08,3.389,m/s
VV,2024-06-08,3.861,m/s
VV,2024-06-08,3.417,m/s
VV,2024-06-08,2.5,m/s
VV,2024-06-08,2.083,m/s
VV,2024-06-08,3.111,m/s
VV,2024-06-08,3.417,m/s
VV,2024-06-09,3.75,m/s
VV,2024-06-09,2.361,m/s
VV,2024-06-09,1.25,m/s
VV,2024-06-09,2.417,m/s
VV,2024-06-09,1.472,m/s
VV,2024-06-09,1.806,m/s
VV,2024-06-09,1.056,m/s
VV,2024-06-09,0.778,m/s
VV,2024-06-09,0.972,m/s
VV,2024-06-09,1.111,m/s
VV,2024-06-09,0.917,m/s
VV,2024-06-09,2.417,m/s
VV,2024-06-09,2.972,m/s
VV,2024-06-09,3.556,m/s
VV,2024-06-09,3.306,m/s
VV,2024-06-09,3.333,m/s
VV,2024-06-09,3.25,m/s
VV,2024-06-09,3.583,m/s
VV,2024-06-09,4.722,m/s
VV,2024-06-09,4.917,m/s
VV,2024-06-09,1.889,m/s
VV,2024-06-09,2.028,m/s
VV,2024-06-09,2.167,m/s
VV,2024-06-09,0.806,m/s
VV,2024-06-10,1.028,m/s
VV,2024-06-10,1.417,m/s
VV,2024-06-10,1.056,m/s
VV,2024-06-10,0.861,m/s
VV,2024-06-10,0.861,m/s
VV,2024-06-10,0.778,m/s
VV,2024-06-10,1.444,m/s
VV,2024-06-10,1.306,m/s
VV,2024-06-10,1.25,m/s
VV,2024-06-10,1.694,m/s
VV,2024-06-10,3.028,m/s
VV,2024-06-10,2.778,m/s
VV,2024-06-10,3.472,m/s
VV,2024-06-10,4.389,m/s
VV,2024-06-10,5.083,m/s
VV,2024-06-10,4.25,m/s
VV,2024-06-10,3.944,m/s
VV,2024-06-10,3.417,m/s
VV,2024-06-10,3.306,m/s
VV,2024-06-10,2.972,m/s
VV,2024-06-10,2.833,m/s
VV,2024-06-10,2.361,m/s
VV,2024-06-10,2.167,m/s
VV,2024-06-10,2.278,m/s
VV,2024-06-11,1.806,m/s
VV,2024-06-11,2.583,m/s
VV,2024-06-11,1.639,m/s
VV,2024-06-11,2.194,m/s
VV,2024-06-11,1.861,m/s
VV,2024-06-11,1.833,m/s
VV,2024-06-11,1.361,m/s
VV,2024-06-11,0.861,m/s
VV,2024-06-11,0.833,m/s
VV,2024-06-11,1.056,m/s
VV,2024-06-11,1.556,m/s
VV,2024-06-11,2,m/s
VV,2024-06-11,3.083,m/s
VV,2024-06-11,3.944,m/s
VV,2024-06-11,3.778,m/s
VV,2024-06-11,3.694,m/s
VV,2024-06-11,3.833,m/s
VV,2024-06-11,3.778,m/s
VV,2024-06-11,3.639,m/s
VV,2024-06-11,3.306,m/s
VV,2024-06-11,2.778,m/s
VV,2024-06-11,1.444,m/s
VV,2024-06-11,3.333,m/s
VV,2024-06-11,5.389,m/s
VV,2024-06-12,4.972,m/s
VV,2024-06-12,5,m/s
VV,2024-06-12,4.556,m/s
VV,2024-06-12,3.444,m/s
VV,2024-06-12,2.417,m/s
VV,2024-06-12,1.278,m/s
VV,2024-06-12,1.361,m/s
VV,2024-06-12,0.972,m/s
VV,2024-06-12,1.25,m/s
VV,2024-06-12,1.167,m/s
VV,2024-06-12,1.417,m/s
VV,2024-06-12,2.722,m/s
VV,2024-06-12,3.889,m/s
VV,2024-06-12,4.417,m/s
VV,2024-06-12,4.556,m/s
VV,2024-06-12,4.028,m/s
VV,2024-06-12,4.333,m/s
VV,2024-06-12,3.611,m/s
VV,2024-06-12,3.611,m/s
VV,2024-06-12,3.5,m/s
VV,2024-06-12,2.889,m/s
VV,2024-06-12,2.25,m/s
VV,2024-06-12,2.667,m/s
VV,2024-06-12,4.944,m/s
VV,2024-06-13,4.333,m/s
VV,2024-06-13,3.944,m/s
VV,2024-06-13,3.5,m/s
VV,2024-06-13,3.083,m/s
VV,2024-06-13,2.056,m/s
VV,2024-06-13,1.583,m/s
VV,2024-06-13,1.556,m/s
VV,2024-06-13,1.611,m/s
VV,2024-06-13,1.75,m/s
VV,2024-06-13,1.917,m/s
VV,2024-06-13,2.306,m/s
VV,2024-06-13,2.917,m/s
VV,2024-06-13,3.417,m/s
VV,2024-06-13,4.056,m/s
VV,2024-06-13,4.167,m/s
VV,2024-06-13,3.972,m/s
VV,2024-06-13,3.833,m/s
VV,2024-06-13,3.444,m/s
VV,2024-06-13,3.667,m/s
VV,2024-06-13,3.306,m/s
VV,2024-06-13,2.944,m/s
VV,2024-06-13,2.778,m/s
VV,2024-06-13,4.139,m/s
VV,2024-06-13,5.583,m/s
VV,2024-06-14,5.056,m/s
VV,2024-06-14,4.722,m/s
VV,2024-06-14,4.028,m/s
VV,2024-06-14,3.778,m/s
VV,2024-06-14,3.389,m/s
VV,2024-06-14,2.778,m/s
VV,2024-06-14,1.75,m/s
VV,2024-06-14,1.139,m/s
VV,2024-06-14,1.667,m/s
VV,2024-06-14,1.75,m/s
VV,2024-06-14,1.861,m/s
VV,2024-06-14,3.25,m/s
VV,2024-06-14,4.111,m/s
VV,2024-06-14,4.278,m/s
VV,2024-06-14,4.5,m/s
VV,2024-06-14,4.222,m/s
VV,2024-06-14,4.194,m/s
VV,2024-06-14,4.667,m/s
VV,2024-06-14,4.833,m/s
VV,2024-06-14,4.556,m/s
VV,2024-06-14,4.167,m/s
VV,2024-06-14,4.278,m/s
VV,2024-06-14,5.056,m/s
VV,2024-06-14,6.028,m/s
VV,2024-06-15,6.083,m/s
VV,2024-06-15,5.139,m/s
VV,2024-06-15,4.194,m/s
VV,2024-06-15,3.694,m/s
VV,2024-06-15,3.472,m/s
VV,2024-06-15,2.944,m/s
VV,2024-06-15,2.417,m/s
VV,2024-06-15,1.556,m/s
VV,2024-06-15,1.833,m/s
VV,2024-06-15,1.917,m/s
VV,2024-06-15,1.833,m/s
VV,2024-06-15,2.639,m/s
VV,2024-06-15,3.472,m/s
VV,2024-06-15,4.25,m/s
VV,2024-06-15,4.528,m/s
VV,2024-06-15,4.444,m/s
VV,2024-06-15,4.333,m/s
VV,2024-06-15,4.556,m/s
VV,2024-06-15,4.5,m/s
VV,2024-06-15,4.556,m/s
VV,2024-06-15,4.333,m/s
VV,2024-06-15,4.556,m/s
VV,2024-06-15,5.167,m/s
VV,2024-06-15,5.806,m/s
VV,2024-06-16,5.361,m/s
VV,2024-06-16,4.583,m/s
VV,2024-06-16,4.306,m/s
VV,2024-06-16,3.528,m/s
VV,2024-06-16,3.083,m/s
VV,2024-06-16,2.778,m/s
VV,2024-06-16,2.111,m/s
VV,2024-06-16,2.111,m/s
VV,2024-06-16,2,m/s
VV,2024-06-16,1.694,m/s
VV,2024-06-16,2.444,m/s
VV,2024-06-16,2.861,m/s
VV,2024-06-16,3.306,m/s
VV,2024-06-16,3.889,m/s
VV,2024-06-16,4.222,m/s
VV,2024-06-16,4.278,m/s
VV,2024-06-16,4.444,m/s
VV,2024-06-16,4.278,m/s
VV,2024-06-16,4.778,m/s
VV,2024-06-16,4.75,m/s
VV,2024-06-16,4.25,m/s
VV,2024-06-16,3.972,m/s
VV,2024-06-16,5.861,m/s
VV,2024-06-16,6.083,m/s
VV,2024-06-17,5.806,m/s
VV,2024-06-17,4.75,m/s
VV,2024-06-17,4,m/s
VV,2024-06-17,3.389,m/s
VV,2024-06-17,2.778,m/s
VV,2024-06-17,2.833,m/s
VV,2024-06-17,3.056,m/s
VV,2024-06-17,2.778,m/s
VV,2024-06-17,2.778,m/s
VV,2024-06-17,2.333,m/s
VV,2024-06-17,2.833,m/s
VV,2024-06-17,2.556,m/s
VV,2024-06-17,2.806,m/s
VV,2024-06-17,3.528,m/s
VV,2024-06-17,3.806,m/s
VV,2024-06-17,4.556,m/s
VV,2024-06-17,4.444,m/s
VV,2024-06-17,4.694,m/s
VV,2024-06-17,4.333,m/s
VV,2024-06-17,4.806,m/s
VV,2024-06-17,6.528,m/s
VV,2024-06-17,6.25,m/s
VV,2024-06-18,5.472,m/s
VV,2024-06-18,5.194,m/s
VV,2024-06-18,4.333,m/s
VV,2024-06-18,4.056,m/s
VV,2024-06-18,4.083,m/s
VV,2024-06-18,3.694,m/s
VV,2024-06-18,3.361,m/s
VV,2024-06-18,2.861,m/s
VV,2024-06-18,2.75,m/s
VV,2024-06-18,2.944,m/s
VV,2024-06-18,3.028,m/s
VV,2024-06-18,3.194,m/s
VV,2024-06-18,3.556,m/s
VV,2024-06-18,3.972,m/s
VV,2024-06-18,4.389,m/s
VV,2024-06-18,4.611,m/s
VV,2024-06-18,4.306,m/s
VV,2024-06-18,4.417,m/s
VV,2024-06-18,4.139,m/s
VV,2024-06-18,3.861,m/s
VV,2024-06-18,5.444,m/s
VV,2024-06-19,4.5,m/s
VV,2024-06-19,4.083,m/s
VV,2024-06-19,3.056,m/s
VV,2024-06-19,2.5,m/s
VV,2024-06-19,2.444,m/s
VV,2024-06-19,2.444,m/s
VV,2024-06-19,1.833,m/s
VV,2024-06-19,1.556,m/s
VV,2024-06-19,1.722,m/s
VV,2024-06-19,1.528,m/s
VV,2024-06-19,1.528,m/s
VV,2024-06-19,1.528,m/s
VV,2024-06-19,1.25,m/s
VV,2024-06-19,1.944,m/s
VV,2024-06-19,4.806,m/s
VV,2024-06-19,4.222,m/s
VV,2024-06-19,4.611,m/s
VV,2024-06-19,3,m/s
VV,2024-06-19,1.861,m/s
VV,2024-06-19,1.972,m/s
VV,2024-06-19,2.194,m/s
VV,2024-06-19,3.167,m/s
VV,2024-06-19,3.167,m/s
VV,2024-06-19,3.972,m/s
VV,2024-06-20,3.389,m/s
VV,2024-06-20,2.889,m/s
VV,2024-06-20,1.528,m/s
VV,2024-06-20,1.639,m/s
VV,2024-06-20,4.167,m/s
VV,2024-06-20,6.722,m/s
VV,2024-06-20,6.556,m/s
VV,2024-06-20,7.889,m/s
VV,2024-06-20,7.917,m/s
VV,2024-06-20,6.917,m/s
VV,2024-06-20,8.139,m/s
VV,2024-06-20,3.861,m/s
VV,2024-06-20,4.222,m/s
VV,2024-06-20,4.778,m/s
VV,2024-06-20,3.889,m/s
VV,2024-06-20,5.083,m/s
VV,2024-06-20,6.361,m/s
VV,2024-06-21,5.694,m/s
VV,2024-06-21,6,m/s
VV,2024-06-21,6.722,m/s
VV,2024-06-21,5.833,m/s
VV,2024-06-21,6.139,m/s
VV,2024-06-21,4.917,m/s
VV,2024-06-21,5.444,m/s
VV,2024-06-21,4.722,m/s
VV,2024-06-21,4.861,m/s
VV,2024-06-21,4.389,m/s
VV,2024-06-21,4.306,m/s
VV,2024-06-21,4.361,m/s
VV,2024-06-21,4.972,m/s
VV,2024-06-21,3.417,m/s
VV,2024-06-21,4,m/s
VV,2024-06-21,5.278,m/s
VV,2024-06-21,5,m/s
VV,2024-06-21,5.389,m/s
VV,2024-06-21,4.889,m/s
VV,2024-06-21,4.167,m/s
VV,2024-06-21,3.278,m/s
VV,2024-06-21,0.528,m/s
VV,2024-06-21,1.889,m/s
VV,2024-06-22,2.111,m/s
VV,2024-06-22,1.778,m/s
VV,2024-06-22,1.278,m/s
VV,2024-06-22,0.722,m/s
VV,2024-06-22,0.806,m/s
VV,2024-06-22,1.139,m/s
VV,2024-06-22,1.889,m/s
VV,2024-06-22,0.972,m/s
VV,2024-06-22,1.5,m/s
VV,2024-06-22,0.694,m/s
VV,2024-06-22,1.389,m/s
VV,2024-06-22,1.917,m/s
VV,2024-06-22,1.611,m/s
VV,2024-06-22,2.083,m/s
VV,2024-06-22,3.194,m/s
VV,2024-06-22,2,m/s
VV,2024-06-22,1.25,m/s
VV,2024-06-22,0.639,m/s
VV,2024-06-22,0.861,m/s
VV,2024-06-22,0.639,m/s
VV,2024-06-22,1.667,m/s
VV,2024-06-22,1.944,m/s
VV,2024-06-22,1.083,m/s
VV,2024-06-22,0.694,m/s
VV,2024-06-23,0.806,m/s
VV,2024-06-23,0.667,m/s
VV,2024-06-23,0.639,m/s
VV,2024-06-23,0.667,m/s
VV,2024-06-23,1.028,m/s
VV,2024-06-23,0.667,m/s
VV,2024-06-23,0.639,m/s
VV,2024-06-23,0.944,m/s
VV,2024-06-23,0.5,m/s
VV,2024-06-23,0.528,m/s
VV,2024-06-23,0.5,m/s
VV,2024-06-23,0.722,m/s
VV,2024-06-23,0.806,m/s
VV,2024-06-23,0.778,m/s
VV,2024-06-23,1.028,m/s
VV,2024-06-23,1.222,m/s
VV,2024-06-23,1.528,m/s
VV,2024-06-23,1.139,m/s
VV,2024-06-23,0.556,m/s
VV,2024-06-23,0.694,m/s
VV,2024-06-23,1.694,m/s
VV,2024-06-23,1.167,m/s
VV,2024-06-23,0.778,m/s
VV,2024-06-23,0.889,m/s
VV,2024-06-24,2.25,m/s
VV,2024-06-24,1.861,m/s
VV,2024-06-24,1.111,m/s
VV,2024-06-24,1.056,m/s
VV,2024-06-24,0.75,m/s
VV,2024-06-24,0.75,m/s
VV,2024-06-24,0.75,m/s
VV,2024-06-24,0.778,m/s
VV,2024-06-24,0.694,m/s
VV,2024-06-24,1.417,m/s
VV,2024-06-24,0.944,m/s
VV,2024-06-24,1.611,m/s
VV,2024-06-24,2.111,m/s
VV,2024-06-24,3.222,m/s
VV,2024-06-24,3.583,m/s
VV,2024-06-24,4.25,m/s
VV,2024-06-24,4.056,m/s
VV,2024-06-24,4.472,m/s
VV,2024-06-24,4.583,m/s
VV,2024-06-24,4.139,m/s
VV,2024-06-24,3.694,m/s
VV,2024-06-24,3.611,m/s
VV,2024-06-24,3.111,m/s
VV,2024-06-24,3.361,m/s
VV,2024-06-25,3.611,m/s
VV,2024-06-25,3.972,m/s
VV,2024-06-25,2.306,m/s
VV,2024-06-25,1.278,m/s
VV,2024-06-25,0.972,m/s
VV,2024-06-25,1.361,m/s
VV,2024-06-25,1.528,m/s
VV,2024-06-25,1.583,m/s
VV,2024-06-25,1.806,m/s
VV,2024-06-25,1.75,m/s
VV,2024-06-25,2.194,m/s
VV,2024-06-25,2.556,m/s
VV,2024-06-25,3.222,m/s
VV,2024-06-25,3.389,m/s
VV,2024-06-25,3.778,m/s
VV,2024-06-25,4.194,m/s
VV,2024-06-25,4.25,m/s
VV,2024-06-25,4.333,m/s
VV,2024-06-25,3.611,m/s
VV,2024-06-25,3.778,m/s
VV,2024-06-25,3.583,m/s
VV,2024-06-25,4,m/s
VV,2024-06-25,3.917,m/s
VV,2024-06-25,4.111,m/s
VV,2024-06-26,3.556,m/s
VV,2024-06-26,2.611,m/s
VV,2024-06-26,2.056,m/s
VV,2024-06-26,1.944,m/s
VV,2024-06-26,1.556,m/s
VV,2024-06-26,1.444,m/s
VV,2024-06-26,1.639,m/s
VV,2024-06-26,1.361,m/s
VV,2024-06-26,1.444,m/s
VV,2024-06-26,1.139,m/s
VV,2024-06-26,1.25,m/s
VV,2024-06-26,1.778,m/s
VV,2024-06-26,2.556,m/s
VV,2024-06-26,3.194,m/s
VV,2024-06-26,3.417,m/s
VV,2024-06-26,3.833,m/s
VV,2024-06-26,4.528,m/s
VV,2024-06-26,4.333,m/s
VV,2024-06-26,4.194,m/s
VV,2024-06-26,4.083,m/s
VV,2024-06-26,4.139,m/s
VV,2024-06-26,3.861,m/s
VV,2024-06-26,3.972,m/s
VV,2024-06-26,5,m/s
VV,2024-06-27,4.194,m/s
VV,2024-06-27,4,m/s
VV,2024-06-27,3.361,m/s
VV,2024-06-27,3.472,m/s
VV,2024-06-27,2.306,m/s
VV,2024-06-27,1.389,m/s
VV,2024-06-27,1.889,m/s
VV,2024-06-27,1.778,m/s
VV,2024-06-27,1.556,m/s
VV,2024-06-27,1.278,m/s
VV,2024-06-27,1.167,m/s
VV,2024-06-27,1.333,m/s
VV,2024-06-27,2.694,m/s
VV,2024-06-27,3.5,m/s
VV,2024-06-27,4.028,m/s
VV,2024-06-27,4.306,m/s
VV,2024-06-27,4.111,m/s
VV,2024-06-27,4.056,m/s
VV,2024-06-27,4.417,m/s
VV,2024-06-27,4.389,m/s
VV,2024-06-27,3.806,m/s
VV,2024-06-27,3,m/s
VV,2024-06-27,3.583,m/s
VV,2024-06-27,2.861,m/s
VV,2024-06-28,4.194,m/s
VV,2024-06-28,3.722,m/s
VV,2024-06-28,2.778,m/s
VV,2024-06-28,1.75,m/s
VV,2024-06-28,1.389,m/s
VV,2024-06-28,1.944,m/s
VV,2024-06-28,1.333,m/s
VV,2024-06-28,1.167,m/s
VV,2024-06-28,1.139,m/s
VV,2024-06-28,1.222,m/s
VV,2024-06-28,2.083,m/s
VV,2024-06-28,2.722,m/s
VV,2024-06-28,3.083,m/s
VV,2024-06-28,4.333,m/s
VV,2024-06-28,4.667,m/s
VV,2024-06-28,4.139,m/s
VV,2024-06-28,4.028,m/s
VV,2024-06-28,3.333,m/s
VV,2024-06-28,3.472,m/s
VV,2024-06-28,4.667,m/s
VV,2024-06-29,4.583,m/s
VV,2024-06-29,4.389,m/s
VV,2024-06-29,3.917,m/s
VV,2024-06-29,3.528,m/s
VV,2024-06-29,2.389,m/s
VV,2024-06-29,2.417,m/s
VV,2024-06-29,1.889,m/s
VV,2024-06-29,1.389,m/s
VV,2024-06-29,1.778,m/s
VV,2024-06-29,1.833,m/s
VV,2024-06-29,1.917,m/s
VV,2024-06-29,2.639,m/s
VV,2024-06-29,3.139,m/s
VV,2024-06-29,3.861,m/s
VV,2024-06-29,4.5,m/s
VV,2024-06-29,4.972,m/s
VV,2024-06-29,4.361,m/s
VV,2024-06-29,5.472,m/s
VV,2024-06-29,6.472,m/s
VV,2024-06-29,6.222,m/s
VV,2024-06-29,5.722,m/s
VV,2024-06-29,4.972,m/s
VV,2024-06-29,5.056,m/s
VV,2024-06-29,5.75,m/s
VV,2024-06-30,4.889,m/s
VV,2024-06-30,3.833,m/s
VV,2024-06-30,2.972,m/s
VV,2024-06-30,2.694,m/s
VV,2024-06-30,2.222,m/s
VV,2024-06-30,2.333,m/s
VV,2024-06-30,1.361,m/s
VV,2024-06-30,1.833,m/s
VV,2024-06-30,2.444,m/s
VV,2024-06-30,2.5,m/s
VV,2024-06-30,2.167,m/s
VV,2024-06-30,3.028,m/s
VV,2024-06-30,3.278,m/s
VV,2024-06-30,3.444,m/s
VV,2024-06-30,2.556,m/s
VV,2024-06-30,3.611,m/s
VV,2024-06-30,4.556,m/s
VV,2024-06-30,4.361,m/s
VV,2024-06-30,4.556,m/s
VV,2024-06-30,4.528,m/s
VV,2024-06-30,3.861,m/s
VV,2024-06-30,4.139,m/s
VV,2024-06-30,4.694,m/s
VV,2024-06-30,4.639,m/s
VV,2024-07-01,3.75,m/s
VV,2024-07-01,3.833,m/s
VV,2024-07-01,2.083,m/s
VV,2024-07-01,2.333,m/s
VV,2024-07-01,1.889,m/s
VV,2024-07-01,2.111,m/s
VV,2024-07-01,2.111,m/s
VV,2024-07-01,2.417,m/s
VV,2024-07-01,2.778,m/s
VV,2024-07-01,3.139,m/s
VV,2024-07-01,4.417,m/s
VV,2024-07-01,4.5,m/s
VV,2024-07-01,4.944,m/s
VV,2024-07-01,4.833,m/s
VV,2024-07-01,4.444,m/s
VV,2024-07-01,5.5,m/s
VV,2024-07-01,4.694,m/s
VV,2024-07-01,5.389,m/s
VV,2024-07-01,5.056,m/s
VV,2024-07-01,4.306,m/s
VV,2024-07-01,3.056,m/s
VV,2024-07-01,3.778,m/s
VV,2024-07-01,3.694,m/s
VV,2024-07-02,2.556,m/s
VV,2024-07-02,1.861,m/s
VV,2024-07-02,1.472,m/s
VV,2024-07-02,0.611,m/s
VV,2024-07-02,0.944,m/s
VV,2024-07-02,0.611,m/s
VV,2024-07-02,1.167,m/s
VV,2024-07-02,1.028,m/s
VV,2024-07-02,1.083,m/s
VV,2024-07-02,1.694,m/s
VV,2024-07-02,1.889,m/s
VV,2024-07-02,2.111,m/s
VV,2024-07-02,2.556,m/s
VV,2024-07-02,3.111,m/s
VV,2024-07-02,4.056,m/s
VV,2024-07-02,4.528,m/s
VV,2024-07-02,4.75,m/s
VV,2024-07-02,5.139,m/s
VV,2024-07-02,5.083,m/s
VV,2024-07-02,5.222,m/s
VV,2024-07-02,5.056,m/s
VV,2024-07-02,4.611,m/s
VV,2024-07-02,5.139,m/s
VV,2024-07-02,4.833,m/s
VV,2024-07-03,4.222,m/s
VV,2024-07-03,1.444,m/s
VV,2024-07-03,1.306,m/s
VV,2024-07-03,1.278,m/s
VV,2024-07-03,1.722,m/s
VV,2024-07-03,2.222,m/s
VV,2024-07-03,3.028,m/s
VV,2024-07-03,3.139,m/s
VV,2024-07-03,3.694,m/s
VV,2024-07-03,4.444,m/s
VV,2024-07-03,4.694,m/s
VV,2024-07-03,4.583,m/s
VV,2024-07-03,5.139,m/s
VV,2024-07-03,5.25,m/s
VV,2024-07-03,5,m/s
VV,2024-07-03,4.333,m/s
VV,2024-07-03,4.944,m/s
VV,2024-07-03,4.389,m/s
VV,2024-07-04,3.556,m/s
VV,2024-07-04,2.722,m/s
VV,2024-07-04,2.278,m/s
VV,2024-07-04,2.167,m/s
VV,2024-07-04,1.639,m/s
VV,2024-07-04,1.472,m/s
VV,2024-07-04,1.472,m/s
VV,2024-07-04,1,m/s
VV,2024-07-04,1.25,m/s
VV,2024-07-04,1.194,m/s
VV,2024-07-04,1.472,m/s
VV,2024-07-04,1.556,m/s
VV,2024-07-04,2.139,m/s
VV,2024-07-04,3.611,m/s
VV,2024-07-04,4.083,m/s
VV,2024-07-04,4.167,m/s
VV,2024-07-04,4.583,m/s
VV,2024-07-04,4.75,m/s
VV,2024-07-04,4.889,m/s
VV,2024-07-04,4.444,m/s
VV,2024-07-04,4.25,m/s
VV,2024-07-04,3.75,m/s
VV,2024-07-04,3.611,m/s
VV,2024-07-04,3.389,m/s
VV,2024-07-05,4.111,m/s
VV,2024-07-05,2.861,m/s
VV,2024-07-05,1.833,m/s
VV,2024-07-05,1.972,m/s
VV,2024-07-05,2.583,m/s
VV,2024-07-05,2.278,m/s
VV,2024-07-05,1.833,m/s
VV,2024-07-05,1.556,m/s
VV,2024-07-05,1.472,m/s
VV,2024-07-05,1.222,m/s
VV,2024-07-05,1.528,m/s
VV,2024-07-05,2.722,m/s
VV,2024-07-05,2.889,m/s
VV,2024-07-05,3.583,m/s
VV,2024-07-05,4.472,m/s
VV,2024-07-05,4.472,m/s
VV,2024-07-05,4.111,m/s
VV,2024-07-05,4.361,m/s
VV,2024-07-05,4.056,m/s
VV,2024-07-05,4.222,m/s
VV,2024-07-05,4.111,m/s
VV,2024-07-05,3.5,m/s
VV,2024-07-05,3.306,m/s
VV,2024-07-05,3.778,m/s
VV,2024-07-06,4.278,m/s
VV,2024-07-06,3.472,m/s
VV,2024-07-06,2.389,m/s
VV,2024-07-06,1.75,m/s
VV,2024-07-06,1.639,m/s
VV,2024-07-06,1.389,m/s
VV,2024-07-06,1.556,m/s
VV,2024-07-06,1.5,m/s
VV,2024-07-06,1.139,m/s
VV,2024-07-06,1.167,m/s
VV,2024-07-06,1.361,m/s
VV,2024-07-06,2.667,m/s
VV,2024-07-06,3.806,m/s
VV,2024-07-06,4.639,m/s
VV,2024-07-06,5.194,m/s
VV,2024-07-06,4.694,m/s
VV,2024-07-06,5.028,m/s
VV,2024-07-06,4.667,m/s
VV,2024-07-06,5.056,m/s
VV,2024-07-06,4.056,m/s
VV,2024-07-06,3.75,m/s
VV,2024-07-06,2.806,m/s
VV,2024-07-06,3,m/s
VV,2024-07-06,1.806,m/s
VV,2024-07-07,1.056,m/s
VV,2024-07-07,1,m/s
VV,2024-07-07,0.833,m/s
VV,2024-07-07,0.833,m/s
VV,2024-07-07,1.5,m/s
VV,2024-07-07,1.278,m/s
VV,2024-07-07,2.139,m/s
VV,2024-07-07,2.861,m/s
VV,2024-07-07,2.694,m/s
VV,2024-07-07,1.25,m/s
VV,2024-07-07,1.306,m/s
VV,2024-07-07,1.5,m/s
VV,2024-07-07,1.917,m/s
VV,2024-07-07,2.222,m/s
VV,2024-07-07,2.389,m/s
VV,2024-07-07,1.833,m/s
VV,2024-07-07,1.861,m/s
VV,2024-07-07,2.722,m/s
VV,2024-07-07,2.972,m/s
VV,2024-07-07,2.917,m/s
VV,2024-07-07,2.5,m/s
VV,2024-07-07,1.583,m/s
VV,2024-07-07,1.056,m/s
VV,2024-07-07,0.861,m/s
VV,2024-07-08,1,m/s
VV,2024-07-08,1.056,m/s
VV,2024-07-08,1.111,m/s
VV,2024-07-08,0.944,m/s
VV,2024-07-08,1,m/s
VV,2024-07-08,1.694,m/s
VV,2024-07-08,1.583,m/s
VV,2024-07-08,1.917,m/s
VV,2024-07-08,1.639,m/s
VV,2024-07-08,1.389,m/s
VV,2024-07-08,1.306,m/s
VV,2024-07-08,1.5,m/s
VV,2024-07-08,2.944,m/s
VV,2024-07-08,3.806,m/s
VV,2024-07-08,4.833,m/s
VV,2024-07-08,5,m/s
VV,2024-07-08,4.806,m/s
VV,2024-07-08,4.694,m/s
