Parametro,Fecha,valor,Unidad
TMP,2024-02-06,22.46,°C
TMP,2024-02-06,22.13,°C
TMP,2024-02-06,20.42,°C
TMP,2024-02-06,19.23,°C
TMP,2024-02-06,18.16,°C
TMP,2024-02-06,17.45,°C
TMP,2024-02-06,17.18,°C
TMP,2024-02-07,16.52,°C
TMP,2024-02-07,15.52,°C
TMP,2024-02-07,14.41,°C
TMP,2024-02-07,13.18,°C
TMP,2024-02-07,12.22,°C
TMP,2024-02-07,11.3,°C
TMP,2024-02-07,10.46,°C
TMP,2024-02-07,10.13,°C
TMP,2024-02-07,10.54,°C
TMP,2024-02-07,12.81,°C
TMP,2024-02-07,13.76,°C
TMP,2024-02-07,15.37,°C
TMP,2024-02-07,16.07,°C
TMP,2024-02-07,18.8,°C
TMP,2024-02-07,19.59,°C
TMP,2024-02-07,20.92,°C
TMP,2024-02-07,22.55,°C
TMP,2024-02-07,23.15,°C
TMP,2024-02-07,22.99,°C
TMP,2024-02-07,21.57,°C
TMP,2024-02-07,20.06,°C
TMP,2024-02-07,19.06,°C
TMP,2024-02-07,18.71,°C
TMP,2024-02-07,17.92,°C
TMP,2024-02-08,17.47,°C
TMP,2024-02-08,16.24,°C
TMP,2024-02-08,14.98,°C
TMP,2024-02-08,14.52,°C
TMP,2024-02-08,14.5,°C
TMP,2024-02-08,14.64,°C
TMP,2024-02-08,14.33,°C
TMP,2024-02-08,13.62,°C
TMP,2024-02-08,13.28,°C
TMP,2024-02-08,15.06,°C
TMP,2024-02-08,19.31,°C
TMP,2024-02-08,22.57,°C
TMP,2024-02-08,24.55,°C
TMP,2024-02-08,25.49,°C
TMP,2024-02-08,26.59,°C
TMP,2024-02-08,27.1,°C
TMP,2024-02-08,27.35,°C
TMP,2024-02-08,26.87,°C
TMP,2024-02-08,24.97,°C
TMP,2024-02-08,23.27,°C
TMP,2024-02-08,21.86,°C
TMP,2024-02-08,20.83,°C
TMP,2024-02-08,19.96,°C
TMP,2024-02-08,19.33,°C
TMP,2024-02-09,18.28,°C
TMP,2024-02-09,18.01,°C
TMP,2024-02-09,17.74,°C
TMP,2024-02-09,17.56,°C
TMP,2024-02-09,16.96,°C
TMP,2024-02-09,16.37,°C
TMP,2024-02-09,15.89,°C
TMP,2024-02-09,15.69,°C
TMP,2024-02-09,15.73,°C
TMP,2024-02-09,18.64,°C
TMP,2024-02-09,20.83,°C
TMP,2024-02-09,22.02,°C
TMP,2024-02-09,23.52,°C
TMP,2024-02-09,25.13,°C
TMP,2024-02-09,27.03,°C
TMP,2024-02-09,27.26,°C
TMP,2024-02-09,27.86,°C
TMP,2024-02-09,28.22,°C
TMP,2024-02-09,27.58,°C
TMP,2024-02-09,25.52,°C
TMP,2024-02-09,23.96,°C
TMP,2024-02-09,22.84,°C
TMP,2024-02-09,22.3,°C
TMP,2024-02-09,22.27,°C
TMP,2024-02-10,21.77,°C
TMP,2024-02-10,20.7,°C
TMP,2024-02-10,20.16,°C
TMP,2024-02-10,19.87,°C
TMP,2024-02-10,19.39,°C
TMP,2024-02-10,18.8,°C
TMP,2024-02-10,18.23,°C
TMP,2024-02-10,18.23,°C
TMP,2024-02-10,17.82,°C
TMP,2024-02-10,18.24,°C
TMP,2024-02-10,20.04,°C
TMP,2024-02-10,23.31,°C
TMP,2024-02-10,24.42,°C
TMP,2024-02-10,23.98,°C
TMP,2024-02-10,24.72,°C
TMP,2024-02-10,25.53,°C
TMP,2024-02-10,25.77,°C
TMP,2024-02-10,25.43,°C
TMP,2024-02-10,25.13,°C
TMP,2024-02-10,24.62,°C
TMP,2024-02-10,24.07,°C
TMP,2024-02-10,23.39,°C
TMP,2024-02-10,22.64,°C
TMP,2024-02-10,21.8,°C
TMP,2024-02-11,20.65,°C
TMP,2024-02-11,20.44,°C
TMP,2024-02-11,19.17,°C
TMP,2024-02-11,18.67,°C
TMP,2024-02-11,18.21,°C
TMP,2024-02-11,17.5,°C
TMP,2024-02-11,16.6,°C
TMP,2024-02-11,16.09,°C
TMP,2024-02-11,15.96,°C
TMP,2024-02-11,19.38,°C
TMP,2024-02-11,21.09,°C
TMP,2024-02-11,21.18,°C
TMP,2024-02-11,22.21,°C
TMP,2024-02-11,23.5,°C
TMP,2024-02-11,23.89,°C
TMP,2024-02-11,24.71,°C
TMP,2024-02-11,24.69,°C
TMP,2024-02-11,24.15,°C
TMP,2024-02-11,22.92,°C
TMP,2024-02-11,20.43,°C
TMP,2024-02-11,19.09,°C
TMP,2024-02-11,18.15,°C
TMP,2024-02-11,17.3,°C
TMP,2024-02-11,16.08,°C
TMP,2024-02-12,15.85,°C
TMP,2024-02-12,15.65,°C
TMP,2024-02-12,14.93,°C
TMP,2024-02-12,13.72,°C
TMP,2024-02-12,12.88,°C
TMP,2024-02-12,10.42,°C
TMP,2024-02-12,8.75,°C
TMP,2024-02-12,7.81,°C
TMP,2024-02-12,7.85,°C
TMP,2024-02-12,10.63,°C
TMP,2024-02-12,12.89,°C
TMP,2024-02-12,15.48,°C
TMP,2024-02-12,17.79,°C
TMP,2024-02-12,19.28,°C
TMP,2024-02-12,20.37,°C
TMP,2024-02-12,21.24,°C
TMP,2024-02-12,22.02,°C
TMP,2024-02-12,21.19,°C
TMP,2024-02-12,20.3,°C
TMP,2024-02-12,17.89,°C
TMP,2024-02-12,16.7,°C
TMP,2024-02-12,15.99,°C
TMP,2024-02-12,15.61,°C
TMP,2024-02-12,15.11,°C
TMP,2024-02-13,14.82,°C
TMP,2024-02-13,14.25,°C
TMP,2024-02-13,13.88,°C
TMP,2024-02-13,13.52,°C
TMP,2024-02-13,12.5,°C
TMP,2024-02-13,12.18,°C
TMP,2024-02-13,11.45,°C
TMP,2024-02-13,11.33,°C
TMP,2024-02-13,11.17,°C
TMP,2024-02-13,11.54,°C
TMP,2024-02-13,12.36,°C
TMP,2024-02-13,13.33,°C
TMP,2024-02-13,15.51,°C
TMP,2024-02-13,17.33,°C
TMP,2024-02-13,18.3,°C
TMP,2024-02-13,18.75,°C
TMP,2024-02-13,19.28,°C
TMP,2024-02-13,19.61,°C
TMP,2024-02-13,19.37,°C
TMP,2024-02-13,18.06,°C
TMP,2024-02-13,17.16,°C
TMP,2024-02-13,16.74,°C
TMP,2024-02-13,15.84,°C
TMP,2024-02-13,14.77,°C
TMP,2024-02-14,14.17,°C
TMP,2024-02-14,13.91,°C
TMP,2024-02-14,13.58,°C
TMP,2024-02-14,13.05,°C
TMP,2024-02-14,12.31,°C
TMP,2024-02-14,12.02,°C
TMP,2024-02-14,12.36,°C
TMP,2024-02-14,12.29,°C
TMP,2024-02-14,12.85,°C
TMP,2024-02-14,14.07,°C
TMP,2024-02-14,15.09,°C
TMP,2024-02-14,16.09,°C
TMP,2024-02-14,18.05,°C
TMP,2024-02-14,18.72,°C
TMP,2024-02-14,18.76,°C
TMP,2024-02-14,19.66,°C
TMP,2024-02-14,19.58,°C
TMP,2024-02-14,18.69,°C
TMP,2024-02-14,18.01,°C
TMP,2024-02-14,17.77,°C
TMP,2024-02-14,17.66,°C
TMP,2024-02-14,17.31,°C
TMP,2024-02-14,17.04,°C
TMP,2024-02-14,16.75,°C
TMP,2024-02-15,16.54,°C
TMP,2024-02-15,16.08,°C
TMP,2024-02-15,15.87,°C
TMP,2024-02-15,15.86,°C
TMP,2024-02-15,15.53,°C
TMP,2024-02-15,14.93,°C
TMP,2024-02-15,15.29,°C
TMP,2024-02-15,15.55,°C
TMP,2024-02-15,15.68,°C
TMP,2024-02-15,15.8,°C
TMP,2024-02-15,16.6,°C
TMP,2024-02-15,16.92,°C
TMP,2024-02-15,16.95,°C
TMP,2024-02-15,17.36,°C
TMP,2024-02-15,17.49,°C
TMP,2024-02-15,17.76,°C
TMP,2024-02-15,17.53,°C
TMP,2024-02-15,17.83,°C
TMP,2024-02-15,17.4,°C
TMP,2024-02-15,17.01,°C
TMP,2024-02-15,16.2,°C
TMP,2024-02-15,15.81,°C
TMP,2024-02-15,15.78,°C
TMP,2024-02-15,16.01,°C
TMP,2024-02-16,15.38,°C
TMP,2024-02-16,14.97,°C
TMP,2024-02-16,15.02,°C
TMP,2024-02-16,14.98,°C
TMP,2024-02-16,14.91,°C
TMP,2024-02-16,14.79,°C
TMP,2024-02-16,14.57,°C
TMP,2024-02-16,14.63,°C
TMP,2024-02-16,14.64,°C
TMP,2024-02-16,15.19,°C
TMP,2024-02-16,15.83,°C
TMP,2024-02-16,17.15,°C
TMP,2024-02-16,18.1,°C
TMP,2024-02-16,18.42,°C
TMP,2024-02-16,18.34,°C
TMP,2024-02-16,17.83,°C
TMP,2024-02-16,17.58,°C
TMP,2024-02-16,17.34,°C
TMP,2024-02-16,16.88,°C
TMP,2024-02-16,16.69,°C
TMP,2024-02-16,16.34,°C
TMP,2024-02-16,16.76,°C
TMP,2024-02-16,16.87,°C
TMP,2024-02-16,16.67,°C
TMP,2024-02-17,16.41,°C
TMP,2024-02-17,16.18,°C
TMP,2024-02-17,15.24,°C
TMP,2024-02-17,15.1,°C
TMP,2024-02-17,14.7,°C
TMP,2024-02-17,14.15,°C
TMP,2024-02-17,14.24,°C
TMP,2024-02-17,14.12,°C
TMP,2024-02-17,14.09,°C
TMP,2024-02-17,12.87,°C
TMP,2024-02-17,10.74,°C
TMP,2024-02-17,10.34,°C
TMP,2024-02-17,9.88,°C
TMP,2024-02-17,8.95,°C
TMP,2024-02-17,9.37,°C
TMP,2024-02-17,9.34,°C
TMP,2024-02-17,9.24,°C
TMP,2024-02-17,9.17,°C
TMP,2024-02-17,9.64,°C
TMP,2024-02-17,9.23,°C
TMP,2024-02-17,9.09,°C
TMP,2024-02-17,9.15,°C
TMP,2024-02-17,8.62,°C
TMP,2024-02-17,8.33,°C
TMP,2024-02-18,8.15,°C
TMP,2024-02-18,8.11,°C
TMP,2024-02-18,8.15,°C
TMP,2024-02-18,8.13,°C
TMP,2024-02-18,8.05,°C
TMP,2024-02-18,7.61,°C
TMP,2024-02-18,7.11,°C
TMP,2024-02-18,5.91,°C
TMP,2024-02-18,5.5,°C
TMP,2024-02-18,5.54,°C
TMP,2024-02-18,6.21,°C
TMP,2024-02-18,8.07,°C
TMP,2024-02-18,9.83,°C
TMP,2024-02-18,11.05,°C
TMP,2024-02-18,12.08,°C
TMP,2024-02-18,11.82,°C
TMP,2024-02-18,12.21,°C
TMP,2024-02-18,12.18,°C
TMP,2024-02-18,11.8,°C
TMP,2024-02-18,10.23,°C
TMP,2024-02-18,9.49,°C
TMP,2024-02-18,9.18,°C
TMP,2024-02-18,9.02,°C
TMP,2024-02-18,8.61,°C
TMP,2024-02-19,8.35,°C
TMP,2024-02-19,7.85,°C
TMP,2024-02-19,7.11,°C
TMP,2024-02-19,6.6,°C
TMP,2024-02-19,6.29,°C
TMP,2024-02-19,5.84,°C
TMP,2024-02-19,5.62,°C
TMP,2024-02-19,5.87,°C
TMP,2024-02-19,6.78,°C
TMP,2024-02-19,10.24,°C
TMP,2024-02-19,12.78,°C
TMP,2024-02-19,14.82,°C
TMP,2024-02-19,17.87,°C
TMP,2024-02-19,20.23,°C
TMP,2024-02-19,21.82,°C
TMP,2024-02-19,22.96,°C
TMP,2024-02-19,23.62,°C
TMP,2024-02-19,24.04,°C
TMP,2024-02-19,23.33,°C
TMP,2024-02-19,20.93,°C
TMP,2024-02-19,19.48,°C
TMP,2024-02-19,18.33,°C
TMP,2024-02-19,17.17,°C
TMP,2024-02-19,16.18,°C
TMP,2024-02-20,14.8,°C
TMP,2024-02-20,14,°C
TMP,2024-02-20,13.1,°C
TMP,2024-02-20,12.26,°C
TMP,2024-02-20,12.06,°C
TMP,2024-02-20,11.99,°C
TMP,2024-02-20,11.08,°C
TMP,2024-02-20,10.72,°C
TMP,2024-02-20,11.44,°C
TMP,2024-02-20,16.42,°C
TMP,2024-02-20,19.57,°C
TMP,2024-02-20,23.4,°C
TMP,2024-02-20,26.68,°C
TMP,2024-02-20,28.1,°C
TMP,2024-02-20,27.95,°C
TMP,2024-02-20,28.66,°C
TMP,2024-02-20,28.78,°C
TMP,2024-02-20,28.49,°C
TMP,2024-02-20,28.27,°C
TMP,2024-02-20,25.78,°C
TMP,2024-02-20,23.72,°C
TMP,2024-02-20,22.24,°C
TMP,2024-02-20,21.08,°C
TMP,2024-02-20,20.81,°C
TMP,2024-02-21,19.55,°C
TMP,2024-02-21,18.43,°C
TMP,2024-02-21,16.72,°C
TMP,2024-02-21,15.31,°C
TMP,2024-02-21,14.99,°C
TMP,2024-02-21,14.18,°C
TMP,2024-02-21,13.85,°C
TMP,2024-02-21,13.27,°C
TMP,2024-02-21,14.14,°C
TMP,2024-02-21,19.86,°C
TMP,2024-02-21,22.21,°C
TMP,2024-02-21,24.49,°C
TMP,2024-02-21,26.3,°C
TMP,2024-02-21,28.43,°C
TMP,2024-02-21,28.84,°C
TMP,2024-02-21,28.23,°C
TMP,2024-02-21,28.87,°C
TMP,2024-02-21,29.87,°C
TMP,2024-02-21,29.73,°C
TMP,2024-02-21,27.82,°C
TMP,2024-02-21,26.21,°C
TMP,2024-02-21,24.51,°C
TMP,2024-02-21,23.65,°C
TMP,2024-02-21,22.94,°C
TMP,2024-02-22,21.39,°C
TMP,2024-02-22,20.38,°C
TMP,2024-02-22,19.48,°C
TMP,2024-02-22,18.34,°C
TMP,2024-02-22,17.06,°C
TMP,2024-02-22,16.8,°C
TMP,2024-02-22,16.17,°C
TMP,2024-02-22,15.64,°C
TMP,2024-02-22,16.47,°C
TMP,2024-02-22,20.98,°C
TMP,2024-02-22,25.66,°C
TMP,2024-02-22,28.75,°C
TMP,2024-02-22,31.24,°C
TMP,2024-02-22,33.25,°C
TMP,2024-02-22,35.79,°C
TMP,2024-02-22,35.91,°C
TMP,2024-02-22,36.19,°C
TMP,2024-02-22,36.15,°C
TMP,2024-02-22,33.01,°C
TMP,2024-02-22,29.84,°C
TMP,2024-02-22,27.79,°C
TMP,2024-02-22,26.48,°C
TMP,2024-02-22,25.4,°C
TMP,2024-02-22,24.41,°C
TMP,2024-02-23,23.73,°C
TMP,2024-02-23,22.9,°C
TMP,2024-02-23,22.38,°C
TMP,2024-02-23,21.6,°C
TMP,2024-02-23,20.55,°C
TMP,2024-02-23,20.23,°C
TMP,2024-02-23,18.76,°C
TMP,2024-02-23,17.86,°C
TMP,2024-02-23,18.81,°C
TMP,2024-02-23,20.15,°C
TMP,2024-02-23,21.16,°C
TMP,2024-02-23,21.81,°C
TMP,2024-02-23,21.11,°C
TMP,2024-02-23,23.04,°C
TMP,2024-02-23,24.69,°C
TMP,2024-02-23,24.59,°C
TMP,2024-02-23,24.28,°C
TMP,2024-02-23,23.88,°C
TMP,2024-02-23,23.56,°C
TMP,2024-02-23,22.3,°C
TMP,2024-02-23,21.47,°C
TMP,2024-02-23,20.76,°C
TMP,2024-02-23,19.91,°C
TMP,2024-02-23,19.24,°C
TMP,2024-02-24,18.97,°C
TMP,2024-02-24,18.58,°C
TMP,2024-02-24,17.68,°C
TMP,2024-02-24,16.32,°C
TMP,2024-02-24,14.79,°C
TMP,2024-02-24,14.22,°C
TMP,2024-02-24,14.08,°C
TMP,2024-02-24,14.28,°C
TMP,2024-02-24,14.41,°C
TMP,2024-02-24,15.25,°C
TMP,2024-02-24,18.35,°C
TMP,2024-02-24,20.73,°C
TMP,2024-02-24,21.63,°C
TMP,2024-02-24,22.62,°C
TMP,2024-02-24,23.64,°C
TMP,2024-02-24,24.38,°C
TMP,2024-02-24,24.79,°C
TMP,2024-02-24,24.9,°C
TMP,2024-02-24,24.36,°C
TMP,2024-02-24,23.72,°C
TMP,2024-02-24,22.79,°C
TMP,2024-02-24,21.88,°C
TMP,2024-02-24,20.4,°C
TMP,2024-02-24,19.1,°C
TMP,2024-02-25,18.22,°C
TMP,2024-02-25,17.36,°C
TMP,2024-02-25,16.62,°C
TMP,2024-02-25,15.47,°C
TMP,2024-02-25,14.54,°C
TMP,2024-02-25,14.59,°C
TMP,2024-02-25,14.36,°C
TMP,2024-02-25,14.06,°C
TMP,2024-02-25,14,°C
TMP,2024-02-25,17.76,°C
TMP,2024-02-25,20.76,°C
TMP,2024-02-25,23.61,°C
TMP,2024-02-25,25.69,°C
TMP,2024-02-25,28.9,°C
TMP,2024-02-25,30.13,°C
TMP,2024-02-25,31.47,°C
TMP,2024-02-25,31.85,°C
TMP,2024-02-25,31.93,°C
TMP,2024-02-25,31.14,°C
TMP,2024-02-25,28.87,°C
TMP,2024-02-25,27.1,°C
TMP,2024-02-25,25.56,°C
TMP,2024-02-25,24.59,°C
TMP,2024-02-25,23.73,°C
TMP,2024-02-26,22.45,°C
TMP,2024-02-26,21,°C
TMP,2024-02-26,20.29,°C
TMP,2024-02-26,19.21,°C
TMP,2024-02-26,18.55,°C
TMP,2024-02-26,18.3,°C
TMP,2024-02-26,17.57,°C
TMP,2024-02-26,16.68,°C
TMP,2024-02-26,17.66,°C
TMP,2024-02-26,22.61,°C
TMP,2024-02-26,26.32,°C
TMP,2024-02-26,29.62,°C
TMP,2024-02-26,32.43,°C
TMP,2024-02-26,34.81,°C
TMP,2024-02-26,34.64,°C
TMP,2024-02-26,34.78,°C
TMP,2024-02-26,34.2,°C
TMP,2024-02-26,33.33,°C
TMP,2024-02-26,32.35,°C
TMP,2024-02-26,31.41,°C
TMP,2024-02-26,29.76,°C
TMP,2024-02-26,28.3,°C
TMP,2024-02-26,27.22,°C
TMP,2024-02-26,25.88,°C
TMP,2024-02-27,24.24,°C
TMP,2024-02-27,23.04,°C
TMP,2024-02-27,21.53,°C
TMP,2024-02-27,21.23,°C
TMP,2024-02-27,21.14,°C
TMP,2024-02-27,20.04,°C
TMP,2024-02-27,19.02,°C
TMP,2024-02-27,18.24,°C
TMP,2024-02-27,20.22,°C
TMP,2024-02-27,31.14,°C
TMP,2024-02-27,33.71,°C
TMP,2024-02-27,35.33,°C
TMP,2024-02-27,36.14,°C
TMP,2024-02-27,37.44,°C
TMP,2024-02-27,38.71,°C
TMP,2024-02-27,39.09,°C
TMP,2024-02-27,38.4,°C
TMP,2024-02-27,38.08,°C
TMP,2024-02-27,36.29,°C
TMP,2024-02-27,34.72,°C
TMP,2024-02-27,31.86,°C
TMP,2024-02-27,30.64,°C
TMP,2024-02-27,29.02,°C
TMP,2024-02-27,28.17,°C
TMP,2024-02-28,27.34,°C
TMP,2024-02-28,26.06,°C
TMP,2024-02-28,24.93,°C
TMP,2024-02-28,24.1,°C
TMP,2024-02-28,23.29,°C
TMP,2024-02-28,22.6,°C
TMP,2024-02-28,24.07,°C
TMP,2024-02-28,23.53,°C
TMP,2024-02-28,22.16,°C
TMP,2024-02-28,25.57,°C
TMP,2024-02-28,28.17,°C
TMP,2024-02-28,30.8,°C
TMP,2024-02-28,32.36,°C
TMP,2024-02-28,31.4,°C
TMP,2024-02-28,28.86,°C
TMP,2024-02-28,26.88,°C
TMP,2024-02-28,26.81,°C
TMP,2024-02-28,26.66,°C
TMP,2024-02-28,25.45,°C
TMP,2024-02-28,22.71,°C
TMP,2024-02-28,21.24,°C
TMP,2024-02-28,19.85,°C
TMP,2024-02-28,18.36,°C
TMP,2024-02-28,16.92,°C
TMP,2024-02-29,15.59,°C
TMP,2024-02-29,14.85,°C
TMP,2024-02-29,13.96,°C
TMP,2024-02-29,13.3,°C
TMP,2024-02-29,12.65,°C
TMP,2024-02-29,11.82,°C
TMP,2024-02-29,11.2,°C
TMP,2024-02-29,11.31,°C
TMP,2024-02-29,11.52,°C
TMP,2024-02-29,12.29,°C
TMP,2024-02-29,12.9,°C
TMP,2024-02-29,13.72,°C
TMP,2024-02-29,14.39,°C
TMP,2024-02-29,14.98,°C
TMP,2024-02-29,15.5,°C
TMP,2024-02-29,16.27,°C
TMP,2024-02-29,16.95,°C
TMP,2024-02-29,17.37,°C
TMP,2024-02-29,16.7,°C
TMP,2024-02-29,15.53,°C
TMP,2024-02-29,15.02,°C
TMP,2024-02-29,14.39,°C
TMP,2024-02-29,13.76,°C
TMP,2024-02-29,13,°C
TMP,2024-03-01,11.78,°C
TMP,2024-03-01,11.46,°C
TMP,2024-03-01,11.32,°C
TMP,2024-03-01,11.05,°C
TMP,2024-03-01,10.43,°C
TMP,2024-03-01,9.87,°C
TMP,2024-03-01,9.63,°C
TMP,2024-03-01,10.32,°C
TMP,2024-03-01,13.7,°C
TMP,2024-03-01,15.92,°C
TMP,2024-03-01,18.03,°C
TMP,2024-03-01,20.48,°C
TMP,2024-03-01,22.96,°C
TMP,2024-03-01,25.35,°C
TMP,2024-03-01,25.67,°C
TMP,2024-03-01,25.98,°C
TMP,2024-03-01,25.31,°C
TMP,2024-03-01,22.81,°C
TMP,2024-03-01,20.72,°C
TMP,2024-03-01,19.59,°C
TMP,2024-03-01,18.42,°C
TMP,2024-03-01,17.78,°C
TMP,2024-03-02,16.86,°C
TMP,2024-03-02,16,°C
TMP,2024-03-02,15.12,°C
TMP,2024-03-02,13.82,°C
TMP,2024-03-02,12.24,°C
TMP,2024-03-02,12.37,°C
TMP,2024-03-02,12.27,°C
TMP,2024-03-02,12.07,°C
TMP,2024-03-02,13.52,°C
TMP,2024-03-02,18.61,°C
TMP,2024-03-02,21.29,°C
TMP,2024-03-02,26.06,°C
TMP,2024-03-02,28.45,°C
TMP,2024-03-02,29.45,°C
TMP,2024-03-02,29.63,°C
TMP,2024-03-02,30.01,°C
TMP,2024-03-02,29.73,°C
TMP,2024-03-02,29.62,°C
TMP,2024-03-02,28.72,°C
TMP,2024-03-02,26.92,°C
TMP,2024-03-02,25.26,°C
TMP,2024-03-02,24.41,°C
TMP,2024-03-02,23.23,°C
TMP,2024-03-02,21.45,°C
TMP,2024-03-03,20.33,°C
TMP,2024-03-03,19.5,°C
TMP,2024-03-03,18.7,°C
TMP,2024-03-03,18.17,°C
TMP,2024-03-03,18.14,°C
TMP,2024-03-03,18.17,°C
TMP,2024-03-03,17.97,°C
TMP,2024-03-03,17.44,°C
TMP,2024-03-03,16.99,°C
TMP,2024-03-03,19.51,°C
TMP,2024-03-03,22.18,°C
TMP,2024-03-03,24.69,°C
TMP,2024-03-03,26.83,°C
TMP,2024-03-03,30.3,°C
TMP,2024-03-03,31.24,°C
TMP,2024-03-03,30.39,°C
TMP,2024-03-03,30.33,°C
TMP,2024-03-03,29.86,°C
TMP,2024-03-03,28.25,°C
TMP,2024-03-03,26.22,°C
TMP,2024-03-03,25.06,°C
TMP,2024-03-03,24.45,°C
TMP,2024-03-03,23.75,°C
TMP,2024-03-03,23.09,°C
TMP,2024-03-04,22.62,°C
TMP,2024-03-04,21.34,°C
TMP,2024-03-04,20.66,°C
TMP,2024-03-04,20.6,°C
TMP,2024-03-04,20.52,°C
TMP,2024-03-04,20.15,°C
TMP,2024-03-04,20.04,°C
TMP,2024-03-04,19.4,°C
TMP,2024-03-04,19.18,°C
TMP,2024-03-04,20.79,°C
TMP,2024-03-04,23.28,°C
TMP,2024-03-04,24.58,°C
TMP,2024-03-04,27.01,°C
TMP,2024-03-04,28.47,°C
TMP,2024-03-04,29.39,°C
TMP,2024-03-04,30.4,°C
TMP,2024-03-04,29.34,°C
TMP,2024-03-04,28.89,°C
TMP,2024-03-04,27.25,°C
TMP,2024-03-04,25.46,°C
TMP,2024-03-04,24.63,°C
TMP,2024-03-04,24.31,°C
TMP,2024-03-04,23.68,°C
TMP,2024-03-04,22.92,°C
TMP,2024-03-05,22.54,°C
TMP,2024-03-05,22.27,°C
TMP,2024-03-05,21.49,°C
TMP,2024-03-05,20.92,°C
TMP,2024-03-05,20.05,°C
TMP,2024-03-05,19.76,°C
TMP,2024-03-05,18.99,°C
TMP,2024-03-05,19.07,°C
TMP,2024-03-05,19.62,°C
TMP,2024-03-05,23.06,°C
TMP,2024-03-05,24.82,°C
TMP,2024-03-05,27.7,°C
TMP,2024-03-05,31.4,°C
TMP,2024-03-05,33.12,°C
TMP,2024-03-05,33.79,°C
TMP,2024-03-05,34.01,°C
TMP,2024-03-05,33.88,°C
TMP,2024-03-05,34.44,°C
TMP,2024-03-05,32.33,°C
TMP,2024-03-05,29.73,°C
TMP,2024-03-05,28.19,°C
TMP,2024-03-05,27.3,°C
TMP,2024-03-05,26.33,°C
TMP,2024-03-05,25.52,°C
TMP,2024-03-06,24.92,°C
TMP,2024-03-06,23.54,°C
TMP,2024-03-06,22.06,°C
TMP,2024-03-06,20.82,°C
TMP,2024-03-06,19.54,°C
TMP,2024-03-06,19.5,°C
TMP,2024-03-06,19.83,°C
TMP,2024-03-06,19.88,°C
TMP,2024-03-06,19.56,°C
TMP,2024-03-06,19.94,°C
TMP,2024-03-06,21.06,°C
TMP,2024-03-06,24.31,°C
TMP,2024-03-06,25.55,°C
TMP,2024-03-06,27.18,°C
TMP,2024-03-06,27.97,°C
TMP,2024-03-06,28.21,°C
TMP,2024-03-06,28.42,°C
TMP,2024-03-06,28.66,°C
TMP,2024-03-06,28.47,°C
TMP,2024-03-06,27.35,°C
TMP,2024-03-06,26.64,°C
TMP,2024-03-06,25.96,°C
TMP,2024-03-06,23.95,°C
TMP,2024-03-06,22.48,°C
TMP,2024-03-07,21.92,°C
TMP,2024-03-07,21.5,°C
TMP,2024-03-07,21.22,°C
TMP,2024-03-07,21.08,°C
TMP,2024-03-07,20.98,°C
TMP,2024-03-07,20.92,°C
TMP,2024-03-07,20.68,°C
TMP,2024-03-07,20.54,°C
TMP,2024-03-07,20.65,°C
TMP,2024-03-07,21.29,°C
TMP,2024-03-07,22.6,°C
TMP,2024-03-07,24.26,°C
TMP,2024-03-07,27.29,°C
TMP,2024-03-07,29.76,°C
TMP,2024-03-07,31.03,°C
TMP,2024-03-07,31.16,°C
TMP,2024-03-07,30.7,°C
TMP,2024-03-07,30.34,°C
TMP,2024-03-07,29.08,°C
TMP,2024-03-07,27.67,°C
TMP,2024-03-07,26.42,°C
TMP,2024-03-07,25.75,°C
TMP,2024-03-07,25.1,°C
TMP,2024-03-07,24.64,°C
TMP,2024-03-08,24.15,°C
TMP,2024-03-08,23.32,°C
TMP,2024-03-08,22.56,°C
TMP,2024-03-08,21.76,°C
TMP,2024-03-08,21.13,°C
TMP,2024-03-08,20.15,°C
TMP,2024-03-08,19.99,°C
TMP,2024-03-08,19.8,°C
TMP,2024-03-08,20.44,°C
TMP,2024-03-08,23.73,°C
TMP,2024-03-08,26.88,°C
TMP,2024-03-08,26.69,°C
TMP,2024-03-08,26.28,°C
TMP,2024-03-08,27.25,°C
TMP,2024-03-08,28.65,°C
TMP,2024-03-08,30.14,°C
TMP,2024-03-08,30.82,°C
TMP,2024-03-08,30.7,°C
TMP,2024-03-08,30.14,°C
TMP,2024-03-08,27.75,°C
TMP,2024-03-08,26.1,°C
TMP,2024-03-08,25.51,°C
TMP,2024-03-08,24.92,°C
TMP,2024-03-08,23.67,°C
TMP,2024-03-09,21.31,°C
TMP,2024-03-09,20.43,°C
TMP,2024-03-09,20.02,°C
TMP,2024-03-09,19.76,°C
TMP,2024-03-09,19.19,°C
TMP,2024-03-09,17.75,°C
TMP,2024-03-09,16.47,°C
TMP,2024-03-09,15.09,°C
TMP,2024-03-09,14.4,°C
TMP,2024-03-09,15.95,°C
TMP,2024-03-09,16.42,°C
TMP,2024-03-09,17.82,°C
TMP,2024-03-09,19.13,°C
TMP,2024-03-09,20.13,°C
TMP,2024-03-09,21.11,°C
TMP,2024-03-09,20.75,°C
TMP,2024-03-09,20.57,°C
TMP,2024-03-09,20.32,°C
TMP,2024-03-09,19.48,°C
TMP,2024-03-09,18.15,°C
TMP,2024-03-09,17.32,°C
TMP,2024-03-09,16.89,°C
TMP,2024-03-09,16.61,°C
TMP,2024-03-09,16.15,°C
TMP,2024-03-10,15.56,°C
TMP,2024-03-10,15.05,°C
TMP,2024-03-10,14.34,°C
TMP,2024-03-10,13.7,°C
