Parametro,Fecha,valor,Unidad
,,,
DV,2024-01-01,355,°A
DV,2024-01-01,261,°A
DV,2024-01-01,14,°A
DV,2024-01-01,352,°A
DV,2024-01-01,17,°A
DV,2024-01-01,4,°A
DV,2024-01-01,12,°A
DV,2024-01-01,27,°A
DV,2024-01-01,124,°A
DV,2024-01-01,19,°A
DV,2024-01-01,358,°A
DV,2024-01-01,255,°A
DV,2024-01-01,75,°A
DV,2024-01-01,79,°A
DV,2024-01-01,100,°A
DV,2024-01-01,86,°A
DV,2024-01-01,81,°A
DV,2024-01-01,61,°A
DV,2024-01-01,22,°A
DV,2024-01-01,44,°A
DV,2024-01-01,43,°A
DV,2024-01-01,30,°A
DV,2024-01-01,42,°A
DV,2024-01-02,51,°A
DV,2024-01-02,135,°A
DV,2024-01-02,33,°A
DV,2024-01-02,338,°A
DV,2024-01-02,37,°A
DV,2024-01-02,53,°A
DV,2024-01-02,76,°A
DV,2024-01-02,38,°A
DV,2024-01-02,43,°A
DV,2024-01-02,59,°A
DV,2024-01-02,39,°A
DV,2024-01-02,82,°A
DV,2024-01-02,106,°A
DV,2024-01-02,88,°A
DV,2024-01-02,73,°A
DV,2024-01-02,159,°A
DV,2024-01-02,154,°A
DV,2024-01-02,334,°A
DV,2024-01-02,22,°A
DV,2024-01-02,335,°A
DV,2024-01-02,39,°A
DV,2024-01-02,65,°A
DV,2024-01-02,35,°A
DV,2024-01-02,21,°A
DV,2024-01-03,5,°A
DV,2024-01-03,76,°A
DV,2024-01-03,54,°A
DV,2024-01-03,262,°A
DV,2024-01-03,99,°A
DV,2024-01-03,47,°A
DV,2024-01-03,38,°A
DV,2024-01-03,10,°A
DV,2024-01-03,359,°A
DV,2024-01-03,72,°A
DV,2024-01-03,118,°A
DV,2024-01-03,85,°A
DV,2024-01-03,23,°A
DV,2024-01-03,150,°A
DV,2024-01-03,99,°A
DV,2024-01-03,99,°A
DV,2024-01-03,121,°A
DV,2024-01-03,143,°A
DV,2024-01-03,142,°A
DV,2024-01-03,176,°A
DV,2024-01-03,172,°A
DV,2024-01-03,178,°A
DV,2024-01-03,185,°A
DV,2024-01-03,182,°A
DV,2024-01-04,177,°A
DV,2024-01-04,174,°A
DV,2024-01-04,143,°A
DV,2024-01-04,149,°A
DV,2024-01-04,174,°A
DV,2024-01-04,166,°A
DV,2024-01-04,159,°A
DV,2024-01-04,146,°A
DV,2024-01-04,151,°A
DV,2024-01-04,147,°A
DV,2024-01-04,159,°A
DV,2024-01-04,185,°A
DV,2024-01-04,177,°A
DV,2024-01-04,200,°A
DV,2024-01-04,186,°A
DV,2024-01-04,185,°A
DV,2024-01-04,187,°A
DV,2024-01-04,189,°A
DV,2024-01-04,208,°A
DV,2024-01-04,236,°A
DV,2024-01-04,71,°A
DV,2024-01-04,12,°A
DV,2024-01-04,28,°A
DV,2024-01-04,23,°A
DV,2024-01-05,17,°A
DV,2024-01-05,21,°A
DV,2024-01-05,62,°A
DV,2024-01-05,69,°A
DV,2024-01-05,72,°A
DV,2024-01-05,61,°A
DV,2024-01-05,51,°A
DV,2024-01-05,64,°A
DV,2024-01-05,43,°A
DV,2024-01-05,42,°A
DV,2024-01-05,45,°A
DV,2024-01-05,20,°A
DV,2024-01-05,43,°A
DV,2024-01-05,49,°A
DV,2024-01-05,90,°A
DV,2024-01-05,137,°A
DV,2024-01-05,173,°A
DV,2024-01-05,196,°A
DV,2024-01-05,175,°A
DV,2024-01-05,166,°A
DV,2024-01-05,201,°A
DV,2024-01-05,209,°A
DV,2024-01-05,207,°A
DV,2024-01-05,189,°A
DV,2024-01-06,28,°A
DV,2024-01-06,11,°A
DV,2024-01-06,40,°A
DV,2024-01-06,5,°A
DV,2024-01-06,356,°A
DV,2024-01-06,334,°A
DV,2024-01-06,14,°A
DV,2024-01-06,347,°A
DV,2024-01-06,8,°A
DV,2024-01-06,18,°A
DV,2024-01-06,28,°A
DV,2024-01-06,35,°A
DV,2024-01-06,119,°A
DV,2024-01-06,155,°A
DV,2024-01-06,141,°A
DV,2024-01-06,139,°A
DV,2024-01-06,151,°A
DV,2024-01-06,192,°A
DV,2024-01-06,147,°A
DV,2024-01-06,181,°A
DV,2024-01-06,349,°A
DV,2024-01-06,348,°A
DV,2024-01-06,24,°A
DV,2024-01-06,316,°A
DV,2024-01-07,357,°A
DV,2024-01-07,337,°A
DV,2024-01-07,194,°A
DV,2024-01-07,44,°A
DV,2024-01-07,350,°A
DV,2024-01-07,13,°A
DV,2024-01-07,9,°A
DV,2024-01-07,330,°A
DV,2024-01-07,297,°A
DV,2024-01-07,105,°A
DV,2024-01-07,168,°A
DV,2024-01-07,157,°A
DV,2024-01-07,138,°A
DV,2024-01-07,168,°A
DV,2024-01-07,349,°A
DV,2024-01-07,359,°A
DV,2024-01-07,334,°A
DV,2024-01-07,316,°A
DV,2024-01-07,164,°A
DV,2024-01-07,166,°A
DV,2024-01-07,168,°A
DV,2024-01-07,165,°A
DV,2024-01-07,167,°A
DV,2024-01-08,200,°A
DV,2024-01-08,52,°A
DV,2024-01-08,18,°A
DV,2024-01-08,346,°A
DV,2024-01-08,360,°A
DV,2024-01-08,8,°A
DV,2024-01-08,17,°A
DV,2024-01-08,347,°A
DV,2024-01-08,255,°A
DV,2024-01-08,5,°A
DV,2024-01-08,126,°A
DV,2024-01-08,109,°A
DV,2024-01-08,146,°A
DV,2024-01-08,187,°A
DV,2024-01-08,184,°A
DV,2024-01-08,157,°A
DV,2024-01-08,170,°A
DV,2024-01-08,187,°A
DV,2024-01-08,192,°A
DV,2024-01-08,38,°A
DV,2024-01-08,34,°A
DV,2024-01-08,59,°A
DV,2024-01-08,57,°A
DV,2024-01-08,56,°A
DV,2024-01-09,70,°A
DV,2024-01-09,16,°A
DV,2024-01-09,31,°A
DV,2024-01-09,34,°A
DV,2024-01-09,33,°A
DV,2024-01-09,58,°A
DV,2024-01-09,182,°A
DV,2024-01-09,203,°A
DV,2024-01-09,195,°A
DV,2024-01-09,189,°A
DV,2024-01-09,184,°A
DV,2024-01-09,191,°A
DV,2024-01-09,187,°A
DV,2024-01-09,201,°A
DV,2024-01-09,178,°A
DV,2024-01-09,186,°A
DV,2024-01-09,174,°A
DV,2024-01-09,174,°A
DV,2024-01-09,176,°A
DV,2024-01-09,173,°A
DV,2024-01-09,174,°A
DV,2024-01-09,184,°A
DV,2024-01-09,157,°A
DV,2024-01-09,179,°A
DV,2024-01-10,165,°A
DV,2024-01-10,157,°A
DV,2024-01-10,90,°A
DV,2024-01-10,250,°A
DV,2024-01-10,2,°A
DV,2024-01-10,46,°A
DV,2024-01-10,25,°A
DV,2024-01-10,353,°A
DV,2024-01-10,48,°A
DV,2024-01-10,103,°A
DV,2024-01-10,141,°A
DV,2024-01-10,189,°A
DV,2024-01-10,161,°A
DV,2024-01-10,149,°A
DV,2024-01-10,187,°A
DV,2024-01-10,195,°A
DV,2024-01-10,163,°A
DV,2024-01-10,187,°A
DV,2024-01-10,182,°A
DV,2024-01-10,192,°A
DV,2024-01-10,199,°A
DV,2024-01-10,304,°A
DV,2024-01-10,358,°A
DV,2024-01-10,50,°A
DV,2024-01-11,356,°A
DV,2024-01-11,17,°A
DV,2024-01-11,3,°A
DV,2024-01-11,6,°A
DV,2024-01-11,339,°A
DV,2024-01-11,20,°A
DV,2024-01-11,359,°A
DV,2024-01-11,352,°A
DV,2024-01-11,10,°A
DV,2024-01-11,33,°A
DV,2024-01-11,10,°A
DV,2024-01-11,191,°A
DV,2024-01-11,228,°A
DV,2024-01-11,39,°A
DV,2024-01-11,124,°A
DV,2024-01-11,193,°A
DV,2024-01-11,168,°A
DV,2024-01-11,180,°A
DV,2024-01-11,204,°A
DV,2024-01-11,252,°A
DV,2024-01-11,173,°A
DV,2024-01-11,346,°A
DV,2024-01-11,348,°A
DV,2024-01-11,89,°A
DV,2024-01-12,356,°A
DV,2024-01-12,294,°A
DV,2024-01-12,324,°A
DV,2024-01-12,324,°A
DV,2024-01-12,346,°A
DV,2024-01-12,28,°A
DV,2024-01-12,79,°A
DV,2024-01-12,24,°A
DV,2024-01-12,6,°A
DV,2024-01-16,328,°A
DV,2024-01-16,354,°A
DV,2024-01-16,359,°A
DV,2024-01-16,55,°A
DV,2024-01-16,339,°A
DV,2024-01-16,347,°A
DV,2024-01-16,350,°A
DV,2024-01-16,344,°A
DV,2024-01-16,26,°A
DV,2024-01-16,181,°A
DV,2024-01-16,103,°A
DV,2024-01-17,201,°A
DV,2024-01-17,198,°A
DV,2024-01-17,198,°A
DV,2024-01-17,192,°A
DV,2024-01-17,210,°A
DV,2024-01-17,197,°A
DV,2024-01-17,199,°A
DV,2024-01-17,179,°A
DV,2024-01-17,169,°A
DV,2024-01-17,166,°A
DV,2024-01-17,178,°A
DV,2024-01-17,172,°A
DV,2024-01-17,145,°A
DV,2024-01-17,154,°A
DV,2024-01-17,175,°A
DV,2024-01-17,161,°A
DV,2024-01-17,168,°A
DV,2024-01-17,184,°A
DV,2024-01-17,179,°A
DV,2024-01-17,170,°A
DV,2024-01-17,160,°A
DV,2024-01-17,146,°A
DV,2024-01-17,144,°A
DV,2024-01-17,172,°A
DV,2024-01-18,355,°A
DV,2024-01-18,359,°A
DV,2024-01-18,50,°A
DV,2024-01-18,2,°A
DV,2024-01-18,1,°A
DV,2024-01-18,4,°A
DV,2024-01-18,19,°A
DV,2024-01-18,10,°A
DV,2024-01-18,348,°A
DV,2024-01-18,30,°A
DV,2024-01-18,50,°A
DV,2024-01-18,161,°A
DV,2024-01-18,162,°A
DV,2024-01-18,193,°A
DV,2024-01-18,218,°A
DV,2024-01-18,204,°A
DV,2024-01-18,199,°A
DV,2024-01-18,190,°A
DV,2024-01-18,179,°A
DV,2024-01-18,194,°A
DV,2024-01-18,196,°A
DV,2024-01-18,222,°A
DV,2024-01-18,344,°A
DV,2024-01-18,10,°A
DV,2024-01-19,1,°A
DV,2024-01-19,337,°A
DV,2024-01-19,10,°A
DV,2024-01-19,10,°A
DV,2024-01-19,336,°A
DV,2024-01-19,346,°A
DV,2024-01-19,319,°A
DV,2024-01-19,355,°A
DV,2024-01-19,9,°A
DV,2024-01-19,21,°A
DV,2024-01-19,20,°A
DV,2024-01-19,70,°A
DV,2024-01-19,78,°A
DV,2024-01-19,91,°A
DV,2024-01-19,78,°A
DV,2024-01-19,77,°A
DV,2024-01-19,75,°A
DV,2024-01-19,72,°A
DV,2024-01-19,72,°A
DV,2024-01-19,99,°A
DV,2024-01-19,168,°A
DV,2024-01-19,164,°A
DV,2024-01-19,181,°A
DV,2024-01-19,169,°A
DV,2024-01-20,173,°A
DV,2024-01-20,170,°A
DV,2024-01-20,168,°A
DV,2024-01-20,153,°A
DV,2024-01-20,129,°A
DV,2024-01-20,87,°A
DV,2024-01-20,81,°A
DV,2024-01-20,69,°A
DV,2024-01-20,72,°A
DV,2024-01-20,84,°A
DV,2024-01-20,75,°A
DV,2024-01-20,153,°A
DV,2024-01-20,155,°A
DV,2024-01-20,182,°A
DV,2024-01-20,177,°A
DV,2024-01-20,168,°A
DV,2024-01-20,161,°A
DV,2024-01-20,149,°A
DV,2024-01-20,158,°A
DV,2024-01-20,157,°A
DV,2024-01-20,158,°A
DV,2024-01-20,157,°A
DV,2024-01-20,145,°A
DV,2024-01-20,129,°A
DV,2024-01-21,113,°A
DV,2024-01-21,70,°A
DV,2024-01-21,71,°A
DV,2024-01-21,72,°A
DV,2024-01-21,54,°A
DV,2024-01-21,78,°A
DV,2024-01-21,182,°A
DV,2024-01-21,103,°A
DV,2024-01-21,140,°A
DV,2024-01-21,86,°A
DV,2024-01-21,160,°A
DV,2024-01-21,179,°A
DV,2024-01-21,126,°A
DV,2024-01-21,101,°A
DV,2024-01-21,76,°A
DV,2024-01-21,99,°A
DV,2024-01-21,61,°A
DV,2024-01-21,82,°A
DV,2024-01-21,180,°A
DV,2024-01-21,146,°A
DV,2024-01-21,125,°A
DV,2024-01-21,168,°A
DV,2024-01-21,58,°A
DV,2024-01-21,76,°A
DV,2024-01-22,351,°A
DV,2024-01-22,187,°A
DV,2024-01-22,81,°A
DV,2024-01-22,35,°A
DV,2024-01-22,7,°A
DV,2024-01-22,349,°A
DV,2024-01-22,52,°A
DV,2024-01-22,225,°A
DV,2024-01-22,121,°A
DV,2024-01-22,193,°A
DV,2024-01-22,136,°A
DV,2024-01-22,118,°A
DV,2024-01-22,84,°A
DV,2024-01-22,131,°A
DV,2024-01-22,169,°A
DV,2024-01-22,168,°A
DV,2024-01-22,165,°A
DV,2024-01-22,168,°A
DV,2024-01-22,178,°A
DV,2024-01-22,294,°A
DV,2024-01-22,345,°A
DV,2024-01-22,115,°A
DV,2024-01-22,348,°A
DV,2024-01-22,339,°A
DV,2024-01-23,17,°A
DV,2024-01-23,213,°A
DV,2024-01-23,340,°A
DV,2024-01-23,323,°A
DV,2024-01-23,338,°A
DV,2024-01-23,21,°A
DV,2024-01-23,204,°A
DV,2024-01-23,311,°A
DV,2024-01-23,20,°A
DV,2024-01-23,58,°A
DV,2024-01-23,101,°A
DV,2024-01-23,147,°A
DV,2024-01-23,162,°A
DV,2024-01-23,171,°A
DV,2024-01-23,127,°A
DV,2024-01-23,124,°A
DV,2024-01-23,158,°A
DV,2024-01-23,142,°A
DV,2024-01-23,74,°A
DV,2024-01-23,79,°A
DV,2024-01-23,10,°A
DV,2024-01-23,337,°A
DV,2024-01-23,243,°A
DV,2024-01-24,195,°A
DV,2024-01-24,346,°A
DV,2024-01-24,19,°A
DV,2024-01-24,55,°A
DV,2024-01-24,130,°A
DV,2024-01-24,258,°A
DV,2024-01-24,176,°A
DV,2024-01-24,94,°A
DV,2024-01-24,77,°A
DV,2024-01-24,208,°A
DV,2024-01-24,164,°A
DV,2024-01-24,132,°A
DV,2024-01-24,48,°A
DV,2024-01-24,53,°A
DV,2024-01-24,90,°A
DV,2024-01-24,108,°A
DV,2024-01-24,90,°A
DV,2024-01-24,66,°A
DV,2024-01-24,76,°A
DV,2024-01-24,45,°A
DV,2024-01-24,35,°A
DV,2024-01-24,33,°A
DV,2024-01-24,28,°A
DV,2024-01-24,9,°A
DV,2024-01-25,29,°A
DV,2024-01-25,65,°A
DV,2024-01-25,65,°A
DV,2024-01-25,224,°A
DV,2024-01-25,220,°A
DV,2024-01-25,209,°A
DV,2024-01-25,231,°A
DV,2024-01-25,160,°A
DV,2024-01-25,10,°A
DV,2024-01-25,66,°A
DV,2024-01-25,164,°A
DV,2024-01-25,159,°A
DV,2024-01-25,158,°A
DV,2024-01-25,164,°A
DV,2024-01-25,158,°A
DV,2024-01-25,153,°A
DV,2024-01-25,149,°A
DV,2024-01-25,155,°A
DV,2024-01-25,177,°A
DV,2024-01-25,174,°A
DV,2024-01-25,177,°A
DV,2024-01-25,177,°A
DV,2024-01-25,186,°A
DV,2024-01-25,177,°A
DV,2024-01-26,162,°A
DV,2024-01-26,88,°A
DV,2024-01-26,104,°A
DV,2024-01-26,122,°A
DV,2024-01-26,170,°A
DV,2024-01-26,196,°A
DV,2024-01-26,178,°A
DV,2024-01-26,179,°A
DV,2024-01-26,158,°A
DV,2024-01-26,177,°A
DV,2024-01-26,209,°A
DV,2024-01-26,140,°A
DV,2024-01-26,144,°A
DV,2024-01-26,171,°A
DV,2024-01-26,189,°A
DV,2024-01-26,186,°A
DV,2024-01-26,129,°A
DV,2024-01-26,154,°A
DV,2024-01-26,148,°A
DV,2024-01-26,158,°A
DV,2024-01-26,190,°A
DV,2024-01-26,171,°A
DV,2024-01-26,71,°A
DV,2024-01-26,50,°A
DV,2024-01-27,37,°A
DV,2024-01-27,33,°A
DV,2024-01-27,64,°A
DV,2024-01-27,236,°A
DV,2024-01-27,127,°A
DV,2024-01-27,82,°A
DV,2024-01-27,71,°A
DV,2024-01-27,61,°A
DV,2024-01-27,63,°A
DV,2024-01-27,64,°A
DV,2024-01-27,66,°A
DV,2024-01-27,85,°A
DV,2024-01-27,82,°A
DV,2024-01-27,94,°A
DV,2024-01-27,152,°A
DV,2024-01-27,118,°A
DV,2024-01-27,78,°A
DV,2024-01-27,85,°A
DV,2024-01-27,84,°A
DV,2024-01-27,70,°A
DV,2024-01-27,30,°A
DV,2024-01-27,89,°A
DV,2024-01-27,163,°A
DV,2024-01-27,217,°A
DV,2024-01-28,352,°A
DV,2024-01-28,337,°A
DV,2024-01-28,343,°A
DV,2024-01-28,332,°A
DV,2024-01-28,327,°A
DV,2024-01-28,322,°A
DV,2024-01-28,325,°A
DV,2024-01-28,12,°A
DV,2024-01-28,356,°A
DV,2024-01-28,348,°A
DV,2024-01-28,49,°A
DV,2024-01-28,79,°A
DV,2024-01-28,168,°A
DV,2024-01-28,139,°A
DV,2024-01-28,159,°A
DV,2024-01-28,162,°A
DV,2024-01-28,156,°A
DV,2024-01-28,167,°A
DV,2024-01-28,164,°A
DV,2024-01-28,163,°A
DV,2024-01-28,157,°A
DV,2024-01-28,172,°A
DV,2024-01-28,180,°A
DV,2024-01-28,188,°A
DV,2024-01-29,222,°A
DV,2024-01-29,139,°A
DV,2024-01-29,172,°A
DV,2024-01-29,156,°A
DV,2024-01-29,50,°A
DV,2024-01-29,28,°A
DV,2024-01-29,59,°A
DV,2024-01-29,31,°A
DV,2024-01-29,38,°A
DV,2024-01-29,27,°A
DV,2024-01-29,17,°A
DV,2024-01-29,116,°A
DV,2024-01-29,158,°A
DV,2024-01-29,172,°A
DV,2024-01-29,146,°A
DV,2024-01-29,151,°A
DV,2024-01-29,149,°A
DV,2024-01-29,156,°A
DV,2024-01-29,157,°A
DV,2024-01-29,160,°A
DV,2024-01-29,162,°A
DV,2024-01-29,180,°A
DV,2024-01-29,169,°A
DV,2024-01-29,110,°A
DV,2024-01-30,64,°A
DV,2024-01-30,187,°A
DV,2024-01-30,183,°A
DV,2024-01-30,123,°A
DV,2024-01-30,128,°A
DV,2024-01-30,56,°A
DV,2024-01-30,40,°A
DV,2024-01-30,347,°A
DV,2024-01-30,13,°A
DV,2024-01-30,22,°A
DV,2024-01-30,48,°A
DV,2024-01-30,72,°A
DV,2024-01-30,160,°A
DV,2024-01-30,140,°A
DV,2024-01-30,175,°A
DV,2024-01-30,183,°A
DV,2024-01-30,160,°A
DV,2024-01-30,153,°A
DV,2024-01-30,150,°A
DV,2024-01-30,170,°A
DV,2024-01-30,172,°A
DV,2024-01-30,202,°A
DV,2024-01-30,206,°A
DV,2024-01-30,173,°A
DV,2024-01-31,91,°A
DV,2024-01-31,44,°A
DV,2024-01-31,123,°A
DV,2024-01-31,116,°A
DV,2024-01-31,27,°A
DV,2024-01-31,350,°A
DV,2024-01-31,340,°A
DV,2024-01-31,3,°A
DV,2024-01-31,45,°A
DV,2024-01-31,32,°A
DV,2024-01-31,84,°A
DV,2024-01-31,130,°A
DV,2024-01-31,158,°A
DV,2024-01-31,161,°A
DV,2024-01-31,161,°A
DV,2024-01-31,172,°A
DV,2024-01-31,166,°A
DV,2024-01-31,167,°A
DV,2024-01-31,171,°A
DV,2024-01-31,153,°A
DV,2024-01-31,132,°A
DV,2024-01-31,106,°A
DV,2024-01-31,75,°A
DV,2024-01-31,139,°A
DV,2024-02-01,145,°A
DV,2024-02-01,155,°A
DV,2024-02-01,138,°A
DV,2024-02-01,172,°A
DV,2024-02-01,187,°A
DV,2024-02-01,178,°A
DV,2024-02-01,177,°A
DV,2024-02-01,199,°A
DV,2024-02-01,305,°A
DV,2024-02-01,83,°A
DV,2024-02-01,66,°A
DV,2024-02-01,208,°A
DV,2024-02-01,157,°A
DV,2024-02-01,175,°A
DV,2024-02-01,155,°A
DV,2024-02-01,170,°A
DV,2024-02-01,174,°A
DV,2024-02-01,180,°A
DV,2024-02-01,176,°A
DV,2024-02-01,175,°A
DV,2024-02-01,133,°A
DV,2024-02-01,315,°A
DV,2024-02-01,140,°A
DV,2024-02-02,118,°A
DV,2024-02-02,161,°A
DV,2024-02-02,154,°A
DV,2024-02-02,59,°A
DV,2024-02-02,7,°A
DV,2024-02-02,2,°A
DV,2024-02-02,358,°A
DV,2024-02-02,41,°A
DV,2024-02-02,12,°A
DV,2024-02-02,71,°A
DV,2024-02-02,168,°A
DV,2024-02-02,165,°A
DV,2024-02-02,177,°A
DV,2024-02-02,166,°A
DV,2024-02-02,178,°A
DV,2024-02-02,171,°A
DV,2024-02-02,160,°A
DV,2024-02-02,158,°A
DV,2024-02-02,171,°A
DV,2024-02-02,165,°A
DV,2024-02-02,133,°A
DV,2024-02-02,167,°A
DV,2024-02-02,46,°A
DV,2024-02-02,337,°A
DV,2024-02-03,279,°A
DV,2024-02-03,39,°A
DV,2024-02-03,329,°A
DV,2024-02-03,4,°A
DV,2024-02-03,325,°A
DV,2024-02-03,324,°A
DV,2024-02-03,321,°A
DV,2024-02-03,349,°A
DV,2024-02-03,39,°A
DV,2024-02-03,30,°A
DV,2024-02-03,337,°A
DV,2024-02-03,332,°A
DV,2024-02-03,325,°A
DV,2024-02-03,314,°A
DV,2024-02-03,323,°A
DV,2024-02-03,317,°A
DV,2024-02-03,317,°A
DV,2024-02-03,323,°A
DV,2024-02-03,326,°A
DV,2024-02-03,338,°A
DV,2024-02-03,313,°A
DV,2024-02-03,31,°A
DV,2024-02-03,195,°A
DV,2024-02-03,198,°A
DV,2024-02-04,79,°A
DV,2024-02-04,44,°A
DV,2024-02-04,16,°A
DV,2024-02-04,9,°A
DV,2024-02-04,335,°A
DV,2024-02-04,325,°A
DV,2024-02-04,359,°A
DV,2024-02-04,328,°A
DV,2024-02-04,136,°A
DV,2024-02-04,15,°A
DV,2024-02-04,3,°A
DV,2024-02-04,340,°A
DV,2024-02-04,322,°A
DV,2024-02-04,314,°A
DV,2024-02-04,317,°A
DV,2024-02-04,315,°A
DV,2024-02-04,318,°A
DV,2024-02-04,316,°A
DV,2024-02-04,316,°A
DV,2024-02-04,328,°A
DV,2024-02-04,333,°A
DV,2024-02-04,1,°A
DV,2024-02-04,350,°A
DV,2024-02-04,358,°A
DV,2024-02-05,45,°A
DV,2024-02-05,332,°A
DV,2024-02-05,356,°A
DV,2024-02-05,349,°A
DV,2024-02-05,84,°A
DV,2024-02-05,16,°A
DV,2024-02-05,15,°A
DV,2024-02-05,355,°A
DV,2024-02-05,63,°A
DV,2024-02-05,61,°A
DV,2024-02-05,63,°A
DV,2024-02-05,74,°A
DV,2024-02-05,72,°A
DV,2024-02-05,42,°A
DV,2024-02-05,46,°A
DV,2024-02-05,47,°A
DV,2024-02-05,46,°A
DV,2024-02-05,65,°A
DV,2024-02-05,71,°A
DV,2024-02-05,71,°A
DV,2024-02-05,107,°A
DV,2024-02-05,115,°A
DV,2024-02-05,4,°A
DV,2024-02-05,300,°A
DV,2024-02-06,312,°A
DV,2024-02-06,328,°A
DV,2024-02-06,335,°A
DV,2024-02-06,352,°A
DV,2024-02-06,16,°A
DV,2024-02-06,66,°A
DV,2024-02-06,326,°A
DV,2024-02-06,4,°A
DV,2024-02-06,25,°A
DV,2024-02-06,68,°A
DV,2024-02-06,162,°A
DV,2024-02-06,170,°A
DV,2024-02-06,159,°A
DV,2024-02-06,165,°A
DV,2024-02-06,150,°A
DV,2024-02-06,157,°A
DV,2024-02-06,161,°A
DV,2024-02-06,158,°A
DV,2024-02-06,154,°A
DV,2024-02-06,147,°A
DV,2024-02-06,155,°A
DV,2024-02-06,148,°A
DV,2024-02-06,171,°A
DV,2024-02-07,165,°A
DV,2024-02-07,198,°A
DV,2024-02-07,207,°A
DV,2024-02-07,118,°A
DV,2024-02-07,133,°A
DV,2024-02-07,76,°A
DV,2024-02-07,53,°A
DV,2024-02-07,358,°A
DV,2024-02-07,89,°A
DV,2024-02-07,169,°A
DV,2024-02-07,137,°A
DV,2024-02-07,130,°A
DV,2024-02-07,103,°A
DV,2024-02-07,135,°A
DV,2024-02-07,198,°A
DV,2024-02-07,196,°A
DV,2024-02-07,177,°A
DV,2024-02-07,180,°A
DV,2024-02-07,179,°A
DV,2024-02-07,179,°A
DV,2024-02-07,327,°A
DV,2024-02-07,332,°A
DV,2024-02-07,349,°A
DV,2024-02-07,346,°A
DV,2024-02-08,96,°A
DV,2024-02-08,21,°A
DV,2024-02-08,338,°A
DV,2024-02-08,356,°A
DV,2024-02-08,356,°A
DV,2024-02-08,344,°A
DV,2024-02-08,23,°A
DV,2024-02-08,41,°A
DV,2024-02-08,336,°A
DV,2024-02-08,345,°A
DV,2024-02-08,48,°A
DV,2024-02-08,171,°A
DV,2024-02-08,71,°A
DV,2024-02-08,70,°A
DV,2024-02-08,107,°A
DV,2024-02-08,122,°A
DV,2024-02-08,134,°A
DV,2024-02-08,165,°A
DV,2024-02-08,151,°A
DV,2024-02-08,156,°A
DV,2024-02-08,170,°A
DV,2024-02-08,142,°A
DV,2024-02-08,132,°A
DV,2024-02-08,82,°A
DV,2024-02-09,44,°A
DV,2024-02-09,7,°A
DV,2024-02-09,353,°A
DV,2024-02-09,6,°A
DV,2024-02-09,203,°A
DV,2024-02-09,321,°A
DV,2024-02-09,348,°A
DV,2024-02-09,351,°A
DV,2024-02-09,6,°A
DV,2024-02-09,173,°A
DV,2024-02-09,138,°A
DV,2024-02-09,182,°A
DV,2024-02-09,158,°A
DV,2024-02-09,160,°A
DV,2024-02-09,165,°A
DV,2024-02-09,151,°A
DV,2024-02-09,151,°A
DV,2024-02-09,130,°A
DV,2024-02-09,145,°A
DV,2024-02-09,141,°A
DV,2024-02-09,144,°A
DV,2024-02-09,183,°A
DV,2024-02-09,64,°A
DV,2024-02-09,182,°A
DV,2024-02-10,163,°A
DV,2024-02-10,174,°A
DV,2024-02-10,179,°A
DV,2024-02-10,176,°A
DV,2024-02-10,142,°A
DV,2024-02-10,52,°A
DV,2024-02-10,359,°A
DV,2024-02-10,11,°A
DV,2024-02-10,5,°A
DV,2024-02-10,274,°A
DV,2024-02-10,189,°A
DV,2024-02-10,51,°A
DV,2024-02-10,146,°A
DV,2024-02-10,156,°A
DV,2024-02-10,158,°A
DV,2024-02-10,161,°A
DV,2024-02-10,126,°A
DV,2024-02-10,139,°A
DV,2024-02-10,154,°A
DV,2024-02-10,182,°A
DV,2024-02-10,175,°A
DV,2024-02-10,174,°A
DV,2024-02-10,153,°A
DV,2024-02-10,109,°A
DV,2024-02-11,207,°A
DV,2024-02-11,52,°A
DV,2024-02-11,338,°A
DV,2024-02-11,338,°A
DV,2024-02-11,357,°A
DV,2024-02-11,329,°A
DV,2024-02-11,231,°A
DV,2024-02-11,31,°A
DV,2024-02-11,113,°A
DV,2024-02-11,145,°A
DV,2024-02-11,66,°A
DV,2024-02-11,63,°A
DV,2024-02-11,86,°A
DV,2024-02-11,95,°A
DV,2024-02-11,82,°A
DV,2024-02-11,70,°A
DV,2024-02-11,68,°A
DV,2024-02-11,66,°A
DV,2024-02-11,75,°A
DV,2024-02-11,71,°A
DV,2024-02-11,70,°A
DV,2024-02-11,62,°A
DV,2024-02-11,36,°A
DV,2024-02-11,295,°A
DV,2024-02-12,27,°A
DV,2024-02-12,45,°A
DV,2024-02-12,50,°A
DV,2024-02-12,68,°A
DV,2024-02-12,52,°A
DV,2024-02-12,32,°A
DV,2024-02-12,37,°A
DV,2024-02-12,346,°A
DV,2024-02-12,30,°A
DV,2024-02-12,32,°A
DV,2024-02-12,51,°A
DV,2024-02-12,55,°A
DV,2024-02-12,195,°A
DV,2024-02-12,68,°A
DV,2024-02-12,104,°A
DV,2024-02-12,76,°A
DV,2024-02-12,150,°A
DV,2024-02-12,139,°A
DV,2024-02-12,152,°A
DV,2024-02-12,168,°A
DV,2024-02-12,171,°A
DV,2024-02-12,176,°A
DV,2024-02-12,170,°A
DV,2024-02-12,166,°A
DV,2024-02-13,165,°A
DV,2024-02-13,161,°A
DV,2024-02-13,195,°A
DV,2024-02-13,159,°A
