Parametro,Fecha,valor,Unidad
TMP,13/06/2024,37.8,°C
TMP,13/06/2024,38.07,°C
TMP,13/06/2024,37.92,°C
TMP,13/06/2024,37.73,°C
TMP,13/06/2024,36.79,°C
TMP,13/06/2024,35.3,°C
TMP,13/06/2024,33.01,°C
TMP,13/06/2024,31.01,°C
TMP,14/06/2024,29.86,°C
TMP,14/06/2024,28.98,°C
TMP,14/06/2024,28.22,°C
TMP,14/06/2024,27.5,°C
TMP,14/06/2024,26.8,°C
TMP,14/06/2024,25.91,°C
TMP,14/06/2024,25.54,°C
TMP,14/06/2024,25.9,°C
TMP,14/06/2024,26.93,°C
TMP,14/06/2024,28.45,°C
TMP,14/06/2024,30.37,°C
TMP,14/06/2024,31.94,°C
TMP,14/06/2024,33.59,°C
TMP,14/06/2024,35.09,°C
TMP,14/06/2024,36.11,°C
TMP,14/06/2024,36.8,°C
TMP,14/06/2024,37.2,°C
TMP,14/06/2024,37.18,°C
TMP,14/06/2024,37.21,°C
TMP,14/06/2024,36.69,°C
TMP,14/06/2024,35.56,°C
TMP,14/06/2024,34.26,°C
TMP,14/06/2024,31.5,°C
TMP,14/06/2024,30.12,°C
TMP,15/06/2024,29.16,°C
TMP,15/06/2024,28.57,°C
TMP,15/06/2024,27.74,°C
TMP,15/06/2024,26.78,°C
TMP,15/06/2024,25.97,°C
TMP,15/06/2024,25.68,°C
TMP,15/06/2024,25.17,°C
TMP,15/06/2024,25.06,°C
TMP,15/06/2024,25.89,°C
TMP,15/06/2024,27.36,°C
TMP,15/06/2024,28.96,°C
TMP,15/06/2024,30.55,°C
TMP,15/06/2024,32.12,°C
TMP,15/06/2024,33.91,°C
TMP,15/06/2024,35.19,°C
TMP,15/06/2024,36.06,°C
TMP,15/06/2024,36.77,°C
TMP,15/06/2024,36.93,°C
TMP,15/06/2024,37.06,°C
TMP,15/06/2024,36.52,°C
TMP,15/06/2024,35.3,°C
TMP,15/06/2024,34.11,°C
TMP,15/06/2024,84.47,°C
TMP,15/06/2024,34.74,°C
TMP,16/06/2024,28.8,°C
TMP,16/06/2024,30.71,°C
TMP,16/06/2024,28.58,°C
TMP,16/06/2024,27.35,°C
TMP,16/06/2024,26.46,°C
TMP,16/06/2024,28.11,°C
TMP,16/06/2024,26.02,°C
TMP,16/06/2024,25.76,°C
TMP,16/06/2024,25.44,°C
TMP,16/06/2024,27.03,°C
TMP,16/06/2024,29.91,°C
TMP,16/06/2024,32.54,°C
TMP,16/06/2024,34.15,°C
TMP,16/06/2024,35.23,°C
TMP,16/06/2024,36.6,°C
TMP,16/06/2024,38.01,°C
TMP,16/06/2024,38.49,°C
TMP,16/06/2024,38.65,°C
TMP,16/06/2024,39.05,°C
TMP,16/06/2024,38.7,°C
TMP,16/06/2024,37.07,°C
TMP,16/06/2024,36.45,°C
TMP,16/06/2024,31.84,°C
TMP,16/06/2024,30,°C
TMP,17/06/2024,30.18,°C
TMP,17/06/2024,29.51,°C
TMP,17/06/2024,26.94,°C
TMP,17/06/2024,28.16,°C
TMP,17/06/2024,26.65,°C
TMP,17/06/2024,27.18,°C
TMP,17/06/2024,27.95,°C
TMP,17/06/2024,26.35,°C
TMP,17/06/2024,27.48,°C
TMP,17/06/2024,27.45,°C
TMP,17/06/2024,29.62,°C
TMP,17/06/2024,32.72,°C
TMP,17/06/2024,32.45,°C
TMP,17/06/2024,33.32,°C
TMP,17/06/2024,36.22,°C
TMP,17/06/2024,38.68,°C
TMP,17/06/2024,39.8,°C
TMP,17/06/2024,39.01,°C
TMP,17/06/2024,37.48,°C
TMP,17/06/2024,38.21,°C
TMP,17/06/2024,31.78,°C
TMP,17/06/2024,33.41,°C
TMP,18/06/2024,35.57,°C
TMP,18/06/2024,30.73,°C
TMP,18/06/2024,26.96,°C
TMP,18/06/2024,26.49,°C
TMP,18/06/2024,28.18,°C
TMP,18/06/2024,29.09,°C
TMP,18/06/2024,26.73,°C
TMP,18/06/2024,26.69,°C
TMP,18/06/2024,25.59,°C
TMP,18/06/2024,29.38,°C
TMP,18/06/2024,29.08,°C
TMP,18/06/2024,30.41,°C
TMP,18/06/2024,33.65,°C
TMP,18/06/2024,35.86,°C
TMP,18/06/2024,37.48,°C
TMP,18/06/2024,37.72,°C
TMP,18/06/2024,38.24,°C
TMP,18/06/2024,39.61,°C
TMP,18/06/2024,40.74,°C
TMP,18/06/2024,37.03,°C
TMP,18/06/2024,31.25,°C
TMP,19/06/2024,30.16,°C
TMP,19/06/2024,28.65,°C
TMP,19/06/2024,28.57,°C
TMP,19/06/2024,26.07,°C
TMP,19/06/2024,27.51,°C
TMP,19/06/2024,32.29,°C
TMP,19/06/2024,28.08,°C
TMP,19/06/2024,27.35,°C
TMP,19/06/2024,27.83,°C
TMP,19/06/2024,31.56,°C
TMP,19/06/2024,27.26,°C
TMP,19/06/2024,28.83,°C
TMP,19/06/2024,31.85,°C
TMP,19/06/2024,26.39,°C
TMP,19/06/2024,26.45,°C
TMP,19/06/2024,28.02,°C
TMP,19/06/2024,26.33,°C
TMP,19/06/2024,28.84,°C
TMP,19/06/2024,23.76,°C
TMP,19/06/2024,25.86,°C
TMP,19/06/2024,26,°C
TMP,19/06/2024,25.05,°C
TMP,19/06/2024,27.81,°C
TMP,19/06/2024,23.48,°C
TMP,20/06/2024,27.28,°C
TMP,20/06/2024,24.53,°C
TMP,20/06/2024,22.43,°C
TMP,20/06/2024,22.67,°C
TMP,20/06/2024,25.65,°C
TMP,20/06/2024,23.06,°C
TMP,20/06/2024,23.72,°C
TMP,20/06/2024,26.24,°C
TMP,20/06/2024,26.5,°C
TMP,20/06/2024,24.15,°C
TMP,20/06/2024,29.2,°C
TMP,20/06/2024,31.04,°C
TMP,20/06/2024,23.53,°C
TMP,20/06/2024,23.01,°C
TMP,20/06/2024,25.75,°C
TMP,20/06/2024,25.56,°C
TMP,20/06/2024,26.22,°C
TMP,20/06/2024,28.8,°C
TMP,20/06/2024,28.7,°C
TMP,20/06/2024,27.23,°C
TMP,20/06/2024,26.25,°C
TMP,20/06/2024,25.12,°C
TMP,20/06/2024,23.46,°C
TMP,20/06/2024,24.27,°C
TMP,21/06/2024,25.97,°C
TMP,21/06/2024,27.96,°C
TMP,21/06/2024,23.39,°C
TMP,21/06/2024,23.23,°C
TMP,21/06/2024,25.64,°C
TMP,21/06/2024,22.48,°C
TMP,21/06/2024,23.44,°C
TMP,21/06/2024,23.24,°C
TMP,21/06/2024,24.02,°C
TMP,21/06/2024,23.98,°C
TMP,21/06/2024,28.15,°C
TMP,21/06/2024,26.59,°C
TMP,21/06/2024,23.65,°C
TMP,21/06/2024,28.21,°C
TMP,21/06/2024,24.95,°C
TMP,21/06/2024,28.64,°C
TMP,21/06/2024,30.28,°C
TMP,21/06/2024,26.88,°C
TMP,21/06/2024,27.23,°C
TMP,21/06/2024,25.46,°C
TMP,21/06/2024,26.91,°C
TMP,21/06/2024,27.25,°C
TMP,21/06/2024,23.37,°C
TMP,21/06/2024,27.32,°C
TMP,22/06/2024,24.77,°C
TMP,22/06/2024,21.96,°C
TMP,22/06/2024,21.6,°C
TMP,22/06/2024,22.09,°C
TMP,22/06/2024,28.98,°C
TMP,22/06/2024,24.4,°C
TMP,22/06/2024,24.21,°C
TMP,22/06/2024,26.77,°C
TMP,22/06/2024,27.52,°C
TMP,22/06/2024,23.93,°C
TMP,22/06/2024,25.94,°C
TMP,22/06/2024,25.44,°C
TMP,22/06/2024,27.62,°C
TMP,22/06/2024,26.22,°C
TMP,22/06/2024,27.98,°C
TMP,22/06/2024,27.22,°C
TMP,22/06/2024,27.35,°C
TMP,22/06/2024,26,°C
TMP,22/06/2024,25.35,°C
TMP,22/06/2024,22.58,°C
TMP,22/06/2024,26.43,°C
TMP,22/06/2024,21.85,°C
TMP,22/06/2024,24.36,°C
TMP,22/06/2024,25.56,°C
TMP,23/06/2024,29.63,°C
TMP,23/06/2024,22.15,°C
TMP,23/06/2024,27.28,°C
TMP,23/06/2024,22.56,°C
TMP,23/06/2024,25.21,°C
TMP,23/06/2024,24.72,°C
TMP,23/06/2024,22.75,°C
TMP,23/06/2024,29.92,°C
TMP,23/06/2024,27.78,°C
TMP,23/06/2024,25.04,°C
TMP,23/06/2024,25.88,°C
TMP,23/06/2024,26.11,°C
TMP,23/06/2024,25.47,°C
TMP,23/06/2024,24.72,°C
TMP,23/06/2024,26.1,°C
TMP,23/06/2024,26.73,°C
TMP,23/06/2024,27.6,°C
TMP,23/06/2024,27.55,°C
TMP,23/06/2024,27.75,°C
TMP,23/06/2024,25.1,°C
TMP,23/06/2024,23.58,°C
TMP,23/06/2024,23.9,°C
TMP,23/06/2024,24.05,°C
TMP,23/06/2024,22.87,°C
TMP,24/06/2024,22.61,°C
TMP,24/06/2024,21.85,°C
TMP,24/06/2024,23.24,°C
TMP,24/06/2024,22.3,°C
TMP,24/06/2024,22.27,°C
TMP,24/06/2024,21.63,°C
TMP,24/06/2024,20.99,°C
TMP,24/06/2024,21.51,°C
TMP,24/06/2024,22.11,°C
TMP,24/06/2024,22.31,°C
TMP,24/06/2024,23.11,°C
TMP,24/06/2024,24.65,°C
TMP,24/06/2024,24.25,°C
TMP,24/06/2024,26.01,°C
TMP,24/06/2024,27.28,°C
TMP,24/06/2024,29.11,°C
TMP,24/06/2024,28.48,°C
TMP,24/06/2024,28.94,°C
TMP,24/06/2024,29.69,°C
TMP,24/06/2024,28.61,°C
TMP,24/06/2024,27.91,°C
TMP,24/06/2024,28.15,°C
TMP,24/06/2024,25.72,°C
TMP,24/06/2024,25.04,°C
TMP,25/06/2024,25.4,°C
TMP,25/06/2024,24.79,°C
TMP,25/06/2024,25.22,°C
TMP,25/06/2024,23.77,°C
TMP,25/06/2024,23.03,°C
TMP,25/06/2024,23,°C
TMP,25/06/2024,22.69,°C
TMP,25/06/2024,23.69,°C
TMP,25/06/2024,24.31,°C
TMP,25/06/2024,25.06,°C
TMP,25/06/2024,26.32,°C
TMP,25/06/2024,28.46,°C
TMP,25/06/2024,29.24,°C
TMP,25/06/2024,30.98,°C
TMP,25/06/2024,32.07,°C
TMP,25/06/2024,32.87,°C
TMP,25/06/2024,33.29,°C
TMP,25/06/2024,33.67,°C
TMP,25/06/2024,33.69,°C
TMP,25/06/2024,33.69,°C
TMP,25/06/2024,32.54,°C
TMP,25/06/2024,31.07,°C
TMP,25/06/2024,30.04,°C
TMP,25/06/2024,29.15,°C
TMP,26/06/2024,27.78,°C
TMP,26/06/2024,26.95,°C
TMP,26/06/2024,26.46,°C
TMP,26/06/2024,25.88,°C
TMP,26/06/2024,25.9,°C
TMP,26/06/2024,25.78,°C
TMP,26/06/2024,25.38,°C
TMP,26/06/2024,25.37,°C
TMP,26/06/2024,25.86,°C
TMP,26/06/2024,26.97,°C
TMP,26/06/2024,29.54,°C
TMP,26/06/2024,29.77,°C
TMP,26/06/2024,31.18,°C
TMP,26/06/2024,32.27,°C
TMP,26/06/2024,33.45,°C
TMP,26/06/2024,33.99,°C
TMP,26/06/2024,34.05,°C
TMP,26/06/2024,34.49,°C
TMP,26/06/2024,34.2,°C
TMP,26/06/2024,33.64,°C
TMP,26/06/2024,32.78,°C
TMP,26/06/2024,31.86,°C
TMP,26/06/2024,29.92,°C
TMP,26/06/2024,28.92,°C
TMP,27/06/2024,28.01,°C
TMP,27/06/2024,27.18,°C
TMP,27/06/2024,26.49,°C
TMP,27/06/2024,25.96,°C
TMP,27/06/2024,25.79,°C
TMP,27/06/2024,25.82,°C
TMP,27/06/2024,25.5,°C
TMP,27/06/2024,25.71,°C
TMP,27/06/2024,26.09,°C
TMP,27/06/2024,27.22,°C
TMP,27/06/2024,28.98,°C
TMP,27/06/2024,30.49,°C
TMP,27/06/2024,31.14,°C
TMP,27/06/2024,32.94,°C
TMP,27/06/2024,33.52,°C
TMP,27/06/2024,34.13,°C
TMP,27/06/2024,33.98,°C
TMP,27/06/2024,33.8,°C
TMP,27/06/2024,33.98,°C
TMP,27/06/2024,33.28,°C
TMP,27/06/2024,31.97,°C
TMP,27/06/2024,31.51,°C
TMP,27/06/2024,31.08,°C
TMP,27/06/2024,29.23,°C
TMP,28/06/2024,28.05,°C
TMP,28/06/2024,27.29,°C
TMP,28/06/2024,26.5,°C
TMP,28/06/2024,25.75,°C
TMP,28/06/2024,25.36,°C
TMP,28/06/2024,25.37,°C
TMP,28/06/2024,25.07,°C
TMP,28/06/2024,25.44,°C
TMP,28/06/2024,26.39,°C
TMP,28/06/2024,26.36,°C
TMP,28/06/2024,27.18,°C
TMP,28/06/2024,28.6,°C
TMP,28/06/2024,29.85,°C
TMP,28/06/2024,30.78,°C
TMP,28/06/2024,32.06,°C
TMP,28/06/2024,33.25,°C
TMP,28/06/2024,33.57,°C
TMP,28/06/2024,34.44,°C
TMP,28/06/2024,34.35,°C
TMP,28/06/2024,34.04,°C
TMP,28/06/2024,32.9,°C
TMP,28/06/2024,32.4,°C
TMP,28/06/2024,30.39,°C
TMP,28/06/2024,28.69,°C
TMP,29/06/2024,28.04,°C
TMP,29/06/2024,27.79,°C
TMP,29/06/2024,27.05,°C
TMP,29/06/2024,26.51,°C
TMP,29/06/2024,25.84,°C
TMP,29/06/2024,25.93,°C
TMP,29/06/2024,25.58,°C
TMP,29/06/2024,25.65,°C
TMP,29/06/2024,26.2,°C
TMP,29/06/2024,26.82,°C
TMP,29/06/2024,28.87,°C
TMP,29/06/2024,30.6,°C
TMP,29/06/2024,31.43,°C
TMP,29/06/2024,32.42,°C
TMP,29/06/2024,33.9,°C
TMP,29/06/2024,34.74,°C
TMP,29/06/2024,35.45,°C
TMP,29/06/2024,34.99,°C
TMP,29/06/2024,34.45,°C
TMP,29/06/2024,33.57,°C
TMP,29/06/2024,31.73,°C
TMP,29/06/2024,30.22,°C
TMP,29/06/2024,29.18,°C
TMP,29/06/2024,27.85,°C
TMP,30/06/2024,27.49,°C
TMP,30/06/2024,26.74,°C
TMP,30/06/2024,25.74,°C
TMP,30/06/2024,25.24,°C
TMP,30/06/2024,24.99,°C
TMP,30/06/2024,25.09,°C
TMP,30/06/2024,25.15,°C
TMP,30/06/2024,25.26,°C
TMP,30/06/2024,25.91,°C
TMP,30/06/2024,27.46,°C
TMP,30/06/2024,27.1,°C
TMP,30/06/2024,25.04,°C
TMP,30/06/2024,26.33,°C
TMP,30/06/2024,25.73,°C
TMP,30/06/2024,25.61,°C
TMP,30/06/2024,24.28,°C
TMP,30/06/2024,24.04,°C
TMP,30/06/2024,24.76,°C
TMP,30/06/2024,25.25,°C
TMP,30/06/2024,25.65,°C
TMP,30/06/2024,24.48,°C
TMP,30/06/2024,24.42,°C
TMP,30/06/2024,23.84,°C
TMP,30/06/2024,23.33,°C
TMP,01/07/2024,22.93,°C
TMP,01/07/2024,22.9,°C
TMP,01/07/2024,22.68,°C
TMP,01/07/2024,22.83,°C
TMP,01/07/2024,22.94,°C
TMP,01/07/2024,22.68,°C
TMP,01/07/2024,22.83,°C
TMP,01/07/2024,23.85,°C
TMP,01/07/2024,25.23,°C
TMP,01/07/2024,25.89,°C
TMP,01/07/2024,26.93,°C
TMP,01/07/2024,27.38,°C
TMP,01/07/2024,29.14,°C
TMP,01/07/2024,30.09,°C
TMP,01/07/2024,27.6,°C
TMP,01/07/2024,26.85,°C
TMP,01/07/2024,29.6,°C
TMP,01/07/2024,28.42,°C
TMP,01/07/2024,28.53,°C
TMP,01/07/2024,27.47,°C
TMP,01/07/2024,27,°C
TMP,01/07/2024,25.93,°C
TMP,01/07/2024,24.51,°C
TMP,02/07/2024,24.46,°C
TMP,02/07/2024,23.62,°C
TMP,02/07/2024,23.57,°C
TMP,02/07/2024,23.43,°C
TMP,02/07/2024,23.04,°C
TMP,02/07/2024,22.63,°C
TMP,02/07/2024,22.76,°C
TMP,02/07/2024,23.07,°C
TMP,02/07/2024,23.89,°C
TMP,02/07/2024,25.33,°C
TMP,02/07/2024,26.24,°C
TMP,02/07/2024,28.07,°C
TMP,02/07/2024,29.05,°C
TMP,02/07/2024,30.31,°C
TMP,02/07/2024,31.63,°C
TMP,02/07/2024,32.37,°C
TMP,02/07/2024,32.84,°C
TMP,02/07/2024,32.94,°C
TMP,02/07/2024,33,°C
TMP,02/07/2024,32.52,°C
TMP,02/07/2024,31.31,°C
TMP,02/07/2024,29.76,°C
TMP,02/07/2024,28.24,°C
TMP,02/07/2024,27.1,°C
TMP,03/07/2024,26.35,°C
TMP,03/07/2024,25.22,°C
TMP,03/07/2024,24.92,°C
TMP,03/07/2024,24.79,°C
TMP,03/07/2024,24.7,°C
TMP,03/07/2024,24.66,°C
TMP,03/07/2024,24.28,°C
TMP,03/07/2024,24.76,°C
TMP,03/07/2024,25.96,°C
TMP,03/07/2024,26.91,°C
TMP,03/07/2024,28.46,°C
TMP,03/07/2024,29.66,°C
TMP,03/07/2024,30.68,°C
TMP,03/07/2024,32,°C
TMP,03/07/2024,32.45,°C
TMP,03/07/2024,33.29,°C
TMP,03/07/2024,33.78,°C
TMP,03/07/2024,33.96,°C
TMP,03/07/2024,33.33,°C
TMP,03/07/2024,32.18,°C
TMP,03/07/2024,29.88,°C
TMP,03/07/2024,28.33,°C
TMP,03/07/2024,27.35,°C
TMP,04/07/2024,26.68,°C
TMP,04/07/2024,26.04,°C
TMP,04/07/2024,25.66,°C
TMP,04/07/2024,25.42,°C
TMP,04/07/2024,24.93,°C
TMP,04/07/2024,24.72,°C
TMP,04/07/2024,24.6,°C
TMP,04/07/2024,24.64,°C
TMP,04/07/2024,24.83,°C
TMP,04/07/2024,25.46,°C
TMP,04/07/2024,26.36,°C
TMP,04/07/2024,27.86,°C
TMP,04/07/2024,29.49,°C
TMP,04/07/2024,30.78,°C
TMP,04/07/2024,30.84,°C
TMP,04/07/2024,31.58,°C
TMP,04/07/2024,32.27,°C
TMP,04/07/2024,32.8,°C
TMP,04/07/2024,33.01,°C
TMP,04/07/2024,32.52,°C
TMP,04/07/2024,31.82,°C
TMP,04/07/2024,30.91,°C
TMP,04/07/2024,30.17,°C
TMP,04/07/2024,28.25,°C
TMP,05/07/2024,27.2,°C
TMP,05/07/2024,26.45,°C
TMP,05/07/2024,25.78,°C
TMP,05/07/2024,25.39,°C
TMP,05/07/2024,25.35,°C
TMP,05/07/2024,25.16,°C
TMP,05/07/2024,25.01,°C
TMP,05/07/2024,24.93,°C
TMP,05/07/2024,24.85,°C
TMP,05/07/2024,25.75,°C
TMP,05/07/2024,27.02,°C
TMP,05/07/2024,28.67,°C
TMP,05/07/2024,30.63,°C
TMP,05/07/2024,31.7,°C
TMP,05/07/2024,32.1,°C
TMP,05/07/2024,31.72,°C
TMP,05/07/2024,32.26,°C
TMP,05/07/2024,32.26,°C
TMP,05/07/2024,32.63,°C
TMP,05/07/2024,32.01,°C
TMP,05/07/2024,31.17,°C
TMP,05/07/2024,30.82,°C
TMP,05/07/2024,29.8,°C
TMP,05/07/2024,28.19,°C
TMP,06/07/2024,27.21,°C
TMP,06/07/2024,26.42,°C
TMP,06/07/2024,25.87,°C
TMP,06/07/2024,25.64,°C
TMP,06/07/2024,25.49,°C
TMP,06/07/2024,25.24,°C
TMP,06/07/2024,24.65,°C
TMP,06/07/2024,24.54,°C
TMP,06/07/2024,26.14,°C
TMP,06/07/2024,27.56,°C
TMP,06/07/2024,29.33,°C
TMP,06/07/2024,30.84,°C
TMP,06/07/2024,32.51,°C
TMP,06/07/2024,33.23,°C
TMP,06/07/2024,34.15,°C
TMP,06/07/2024,34.76,°C
TMP,06/07/2024,34.87,°C
TMP,06/07/2024,34.46,°C
TMP,06/07/2024,33.88,°C
TMP,06/07/2024,33.34,°C
TMP,06/07/2024,32.27,°C
TMP,06/07/2024,31.05,°C
TMP,06/07/2024,30.3,°C
TMP,06/07/2024,29.97,°C
TMP,07/07/2024,29.79,°C
TMP,07/07/2024,28.75,°C
TMP,07/07/2024,27.41,°C
TMP,07/07/2024,25.11,°C
TMP,07/07/2024,24.45,°C
TMP,07/07/2024,24.69,°C
TMP,07/07/2024,24.45,°C
TMP,07/07/2024,24.47,°C
TMP,07/07/2024,25.54,°C
TMP,07/07/2024,26.96,°C
TMP,07/07/2024,30.31,°C
TMP,07/07/2024,31.76,°C
TMP,07/07/2024,32.9,°C
TMP,07/07/2024,34.1,°C
TMP,07/07/2024,33.81,°C
TMP,07/07/2024,34.35,°C
TMP,07/07/2024,34.14,°C
TMP,07/07/2024,33.54,°C
TMP,07/07/2024,34.45,°C
TMP,07/07/2024,33.86,°C
TMP,07/07/2024,31.9,°C
TMP,07/07/2024,30.96,°C
TMP,07/07/2024,30.53,°C
TMP,07/07/2024,30.29,°C
TMP,08/07/2024,29.69,°C
TMP,08/07/2024,28.37,°C
TMP,08/07/2024,27.52,°C
TMP,08/07/2024,26.63,°C
TMP,08/07/2024,26.42,°C
TMP,08/07/2024,26.44,°C
TMP,08/07/2024,26.19,°C
TMP,08/07/2024,26.27,°C
TMP,08/07/2024,27.9,°C
TMP,08/07/2024,29.92,°C
TMP,08/07/2024,31.33,°C
TMP,08/07/2024,33.68,°C
TMP,08/07/2024,34.44,°C
TMP,08/07/2024,35.48,°C
TMP,08/07/2024,36.25,°C
TMP,08/07/2024,35.06,°C
TMP,08/07/2024,36.15,°C
TMP,08/07/2024,35.86,°C
TMP,08/07/2024,35.14,°C
TMP,08/07/2024,32.62,°C
TMP,08/07/2024,30.93,°C
TMP,08/07/2024,29.88,°C
TMP,08/07/2024,28.89,°C
TMP,08/07/2024,27.81,°C
TMP,09/07/2024,26.83,°C
TMP,09/07/2024,26.6,°C
TMP,09/07/2024,26.52,°C
TMP,09/07/2024,26.05,°C
TMP,09/07/2024,25.73,°C
TMP,09/07/2024,25.82,°C
TMP,09/07/2024,25.91,°C
TMP,09/07/2024,25.69,°C
TMP,09/07/2024,26.43,°C
TMP,09/07/2024,27.95,°C
TMP,09/07/2024,29.95,°C
TMP,09/07/2024,31.22,°C
TMP,09/07/2024,32.66,°C
TMP,09/07/2024,33.61,°C
TMP,09/07/2024,34.01,°C
TMP,09/07/2024,34.58,°C
TMP,09/07/2024,34.53,°C
TMP,09/07/2024,34.52,°C
TMP,09/07/2024,34.09,°C
TMP,09/07/2024,33.63,°C
TMP,09/07/2024,32.92,°C
TMP,09/07/2024,31.86,°C
TMP,09/07/2024,31.06,°C
TMP,09/07/2024,29.3,°C
TMP,10/07/2024,28.12,°C
TMP,10/07/2024,27.18,°C
TMP,10/07/2024,26.62,°C
TMP,10/07/2024,25.97,°C
TMP,10/07/2024,25.39,°C
TMP,10/07/2024,25.31,°C
TMP,10/07/2024,25.1,°C
TMP,10/07/2024,24.89,°C
TMP,10/07/2024,26.14,°C
TMP,10/07/2024,27.45,°C
TMP,10/07/2024,28.51,°C
TMP,10/07/2024,28.99,°C
TMP,10/07/2024,29.91,°C
TMP,10/07/2024,31.26,°C
TMP,10/07/2024,31.84,°C
TMP,10/07/2024,32.85,°C
TMP,10/07/2024,30.42,°C
TMP,10/07/2024,24,°C
TMP,10/07/2024,23.32,°C
TMP,10/07/2024,23.41,°C
TMP,10/07/2024,23.74,°C
TMP,10/07/2024,23.71,°C
TMP,10/07/2024,23.92,°C
TMP,10/07/2024,24.38,°C
TMP,11/07/2024,24.5,°C
TMP,11/07/2024,24.45,°C
TMP,11/07/2024,24.29,°C
TMP,11/07/2024,24.26,°C
TMP,11/07/2024,24.32,°C
TMP,11/07/2024,24.19,°C
TMP,11/07/2024,24.1,°C
TMP,11/07/2024,24.08,°C
TMP,11/07/2024,24.46,°C
TMP,11/07/2024,25.1,°C
TMP,11/07/2024,26.91,°C
TMP,11/07/2024,21.97,°C
TMP,11/07/2024,30.42,°C
TMP,11/07/2024,31.37,°C
TMP,11/07/2024,29.95,°C
TMP,11/07/2024,30.64,°C
TMP,11/07/2024,31.51,°C
TMP,11/07/2024,30.94,°C
TMP,11/07/2024,26.86,°C
TMP,11/07/2024,25.24,°C
TMP,11/07/2024,24.37,°C
TMP,11/07/2024,23.62,°C
TMP,11/07/2024,23.4,°C
TMP,12/07/2024,23.2,°C
TMP,12/07/2024,23.12,°C
TMP,12/07/2024,23.16,°C
TMP,12/07/2024,23.16,°C
TMP,12/07/2024,23.38,°C
TMP,12/07/2024,23.62,°C
TMP,12/07/2024,23.68,°C
TMP,12/07/2024,23.48,°C
TMP,12/07/2024,23.89,°C
TMP,12/07/2024,24.61,°C
TMP,12/07/2024,25.32,°C
TMP,12/07/2024,26.53,°C
TMP,12/07/2024,27.17,°C
TMP,12/07/2024,27.41,°C
TMP,12/07/2024,27.18,°C
TMP,12/07/2024,27.5,°C
TMP,12/07/2024,27.43,°C
TMP,12/07/2024,28.06,°C
TMP,12/07/2024,28.11,°C
TMP,12/07/2024,28.06,°C
TMP,12/07/2024,27.59,°C
TMP,12/07/2024,25.41,°C
TMP,12/07/2024,24.52,°C
TMP,15/07/2024,25.35,°C
TMP,15/07/2024,26.9,°C
TMP,15/07/2024,28.35,°C
TMP,15/07/2024,29.82,°C
TMP,15/07/2024,30.95,°C
TMP,15/07/2024,31.73,°C
TMP,15/07/2024,32.38,°C
TMP,15/07/2024,32.3,°C
TMP,15/07/2024,31.79,°C
TMP,15/07/2024,31.57,°C
TMP,15/07/2024,31.25,°C
TMP,15/07/2024,30.71,°C
TMP,15/07/2024,30.05,°C
TMP,15/07/2024,28.53,°C
TMP,15/07/2024,27.22,°C
TMP,16/07/2024,26.02,°C
TMP,16/07/2024,25.35,°C
TMP,16/07/2024,24.66,°C
TMP,16/07/2024,24.45,°C
TMP,16/07/2024,24.11,°C
TMP,16/07/2024,24.05,°C
TMP,16/07/2024,23.91,°C
TMP,16/07/2024,23.93,°C
TMP,16/07/2024,24.35,°C
TMP,16/07/2024,25.2,°C
TMP,16/07/2024,26.57,°C
TMP,16/07/2024,28.74,°C
TMP,16/07/2024,31,°C
TMP,16/07/2024,32.3,°C
TMP,16/07/2024,32,°C
TMP,16/07/2024,32.11,°C
TMP,16/07/2024,32.47,°C
TMP,16/07/2024,31.89,°C
TMP,16/07/2024,31.32,°C
TMP,16/07/2024,30.92,°C
TMP,16/07/2024,30.74,°C
TMP,16/07/2024,30.82,°C
TMP,16/07/2024,29.63,°C
TMP,16/07/2024,27.88,°C
TMP,17/07/2024,27.12,°C
TMP,17/07/2024,26.33,°C
TMP,17/07/2024,25.79,°C
TMP,17/07/2024,25.63,°C
TMP,17/07/2024,25.4,°C
TMP,17/07/2024,25.34,°C
TMP,17/07/2024,25.16,°C
TMP,17/07/2024,25.14,°C
TMP,17/07/2024,25.38,°C
TMP,17/07/2024,25.54,°C
TMP,17/07/2024,25.97,°C
TMP,17/07/2024,27.01,°C
TMP,17/07/2024,28.56,°C
TMP,17/07/2024,29.91,°C
TMP,17/07/2024,30.25,°C
TMP,17/07/2024,31.95,°C
TMP,17/07/2024,30.85,°C
TMP,17/07/2024,30.35,°C
TMP,17/07/2024,30.37,°C
TMP,17/07/2024,30.19,°C
TMP,17/07/2024,29.74,°C
TMP,17/07/2024,29.3,°C
TMP,17/07/2024,28.81,°C
TMP,17/07/2024,27.99,°C
TMP,18/07/2024,26.63,°C
TMP,18/07/2024,23.69,°C
TMP,18/07/2024,23.14,°C
TMP,18/07/2024,22.92,°C
TMP,18/07/2024,23.04,°C
TMP,18/07/2024,23.03,°C
TMP,18/07/2024,23.07,°C
TMP,18/07/2024,23.3,°C
TMP,18/07/2024,23.68,°C
TMP,18/07/2024,23.85,°C
TMP,18/07/2024,25.19,°C
TMP,18/07/2024,27.14,°C
TMP,18/07/2024,27.75,°C
TMP,18/07/2024,28.55,°C
TMP,18/07/2024,29.73,°C
TMP,18/07/2024,30.23,°C
TMP,18/07/2024,31.25,°C
TMP,18/07/2024,31.63,°C
TMP,18/07/2024,31.01,°C
