Parametro,Fecha,valor,Unidad
,,,
TMP,2024-01-01,15.25,°C
TMP,2024-01-01,14.85,°C
TMP,2024-01-01,14.58,°C
TMP,2024-01-01,14.86,°C
TMP,2024-01-01,14.59,°C
TMP,2024-01-01,14.38,°C
TMP,2024-01-01,13.53,°C
TMP,2024-01-01,12.58,°C
TMP,2024-01-01,15.66,°C
TMP,2024-01-01,17.61,°C
TMP,2024-01-01,19.14,°C
TMP,2024-01-01,21.11,°C
TMP,2024-01-01,22.9,°C
TMP,2024-01-01,23.78,°C
TMP,2024-01-01,24.92,°C
TMP,2024-01-01,24.69,°C
TMP,2024-01-01,23.28,°C
TMP,2024-01-01,21.44,°C
TMP,2024-01-01,19.78,°C
TMP,2024-01-01,18.58,°C
TMP,2024-01-01,18.07,°C
TMP,2024-01-01,17.24,°C
TMP,2024-01-01,16.53,°C
TMP,2024-01-02,16.38,°C
TMP,2024-01-02,15.92,°C
TMP,2024-01-02,15.29,°C
TMP,2024-01-02,14.9,°C
TMP,2024-01-02,14.95,°C
TMP,2024-01-02,14.84,°C
TMP,2024-01-02,14.78,°C
TMP,2024-01-02,14.69,°C
TMP,2024-01-02,14.59,°C
TMP,2024-01-02,14.54,°C
TMP,2024-01-02,14.59,°C
TMP,2024-01-02,14.69,°C
TMP,2024-01-02,15.13,°C
TMP,2024-01-02,15.71,°C
TMP,2024-01-02,15.85,°C
TMP,2024-01-02,16.15,°C
TMP,2024-01-02,17.5,°C
TMP,2024-01-02,17.47,°C
TMP,2024-01-02,17.02,°C
TMP,2024-01-02,17.02,°C
TMP,2024-01-02,17,°C
TMP,2024-01-02,16.24,°C
TMP,2024-01-02,15.43,°C
TMP,2024-01-02,14.59,°C
TMP,2024-01-03,13.38,°C
TMP,2024-01-03,12.72,°C
TMP,2024-01-03,12.15,°C
TMP,2024-01-03,11.9,°C
TMP,2024-01-03,12.01,°C
TMP,2024-01-03,12.02,°C
TMP,2024-01-03,11.96,°C
TMP,2024-01-03,12.04,°C
TMP,2024-01-03,11.93,°C
TMP,2024-01-03,12.73,°C
TMP,2024-01-03,14.34,°C
TMP,2024-01-03,16.19,°C
TMP,2024-01-03,17.71,°C
TMP,2024-01-03,19.49,°C
TMP,2024-01-03,20.69,°C
TMP,2024-01-03,21.77,°C
TMP,2024-01-03,21.68,°C
TMP,2024-01-03,19.72,°C
TMP,2024-01-03,18.42,°C
TMP,2024-01-03,17.02,°C
TMP,2024-01-03,15.79,°C
TMP,2024-01-03,14.64,°C
TMP,2024-01-03,13.59,°C
TMP,2024-01-03,13.49,°C
TMP,2024-01-04,13.47,°C
TMP,2024-01-04,13.24,°C
TMP,2024-01-04,11.55,°C
TMP,2024-01-04,9.96,°C
TMP,2024-01-04,9.69,°C
TMP,2024-01-04,9.44,°C
TMP,2024-01-04,9.18,°C
TMP,2024-01-04,9.35,°C
TMP,2024-01-04,9.28,°C
TMP,2024-01-04,9.38,°C
TMP,2024-01-04,9.49,°C
TMP,2024-01-04,9.49,°C
TMP,2024-01-04,9.62,°C
TMP,2024-01-04,9.79,°C
TMP,2024-01-04,10.11,°C
TMP,2024-01-04,10.35,°C
TMP,2024-01-04,10.52,°C
TMP,2024-01-04,10.67,°C
TMP,2024-01-04,10.89,°C
TMP,2024-01-04,11.32,°C
TMP,2024-01-04,11.57,°C
TMP,2024-01-04,11.96,°C
TMP,2024-01-04,12.48,°C
TMP,2024-01-04,12.79,°C
TMP,2024-01-05,12.65,°C
TMP,2024-01-05,12.66,°C
TMP,2024-01-05,12.33,°C
TMP,2024-01-05,11.88,°C
TMP,2024-01-05,11.63,°C
TMP,2024-01-05,11.54,°C
TMP,2024-01-05,11.38,°C
TMP,2024-01-05,10.82,°C
TMP,2024-01-05,10.52,°C
TMP,2024-01-05,11.63,°C
TMP,2024-01-05,14.02,°C
TMP,2024-01-05,16.47,°C
TMP,2024-01-05,18.52,°C
TMP,2024-01-05,20.22,°C
TMP,2024-01-05,21.87,°C
TMP,2024-01-05,23.06,°C
TMP,2024-01-05,23.65,°C
TMP,2024-01-05,23.35,°C
TMP,2024-01-05,21.05,°C
TMP,2024-01-05,17.86,°C
TMP,2024-01-05,16.35,°C
TMP,2024-01-05,15.48,°C
TMP,2024-01-05,14.72,°C
TMP,2024-01-05,13.24,°C
TMP,2024-01-06,12.37,°C
TMP,2024-01-06,11.75,°C
TMP,2024-01-06,11.09,°C
TMP,2024-01-06,10.73,°C
TMP,2024-01-06,10.62,°C
TMP,2024-01-06,10.34,°C
TMP,2024-01-06,9.88,°C
TMP,2024-01-06,9.47,°C
TMP,2024-01-06,9.8,°C
TMP,2024-01-06,11.04,°C
TMP,2024-01-06,15.32,°C
TMP,2024-01-06,17.42,°C
TMP,2024-01-06,19.77,°C
TMP,2024-01-06,20.89,°C
TMP,2024-01-06,21.53,°C
TMP,2024-01-06,21.65,°C
TMP,2024-01-06,22.4,°C
TMP,2024-01-06,22.38,°C
TMP,2024-01-06,21.1,°C
TMP,2024-01-06,19.56,°C
TMP,2024-01-06,18.18,°C
TMP,2024-01-06,16.84,°C
TMP,2024-01-06,16.57,°C
TMP,2024-01-06,15.96,°C
TMP,2024-01-07,15.25,°C
TMP,2024-01-07,15,°C
TMP,2024-01-07,14.6,°C
TMP,2024-01-07,14.27,°C
TMP,2024-01-07,13.85,°C
TMP,2024-01-07,13.15,°C
TMP,2024-01-07,12.76,°C
TMP,2024-01-07,12.5,°C
TMP,2024-01-07,12.54,°C
TMP,2024-01-07,13.02,°C
TMP,2024-01-07,13.98,°C
TMP,2024-01-07,14.67,°C
TMP,2024-01-07,15.87,°C
TMP,2024-01-07,16.12,°C
TMP,2024-01-07,16.29,°C
TMP,2024-01-07,17.68,°C
TMP,2024-01-07,19.49,°C
TMP,2024-01-07,19.19,°C
TMP,2024-01-07,18.85,°C
TMP,2024-01-07,18.55,°C
TMP,2024-01-07,18.19,°C
TMP,2024-01-07,17.81,°C
TMP,2024-01-07,17.65,°C
TMP,2024-01-08,17.43,°C
TMP,2024-01-08,16.38,°C
TMP,2024-01-08,14.88,°C
TMP,2024-01-08,13.93,°C
TMP,2024-01-08,13.65,°C
TMP,2024-01-08,13.5,°C
TMP,2024-01-08,13.78,°C
TMP,2024-01-08,13.48,°C
TMP,2024-01-08,13.19,°C
TMP,2024-01-08,14.25,°C
TMP,2024-01-08,17.71,°C
TMP,2024-01-08,21.13,°C
TMP,2024-01-08,23.84,°C
TMP,2024-01-08,26.2,°C
TMP,2024-01-08,28.56,°C
TMP,2024-01-08,30.41,°C
TMP,2024-01-08,31.41,°C
TMP,2024-01-08,31.55,°C
TMP,2024-01-08,29.4,°C
TMP,2024-01-08,24.47,°C
TMP,2024-01-08,19.15,°C
TMP,2024-01-08,17.29,°C
TMP,2024-01-08,16.03,°C
TMP,2024-01-08,15.11,°C
TMP,2024-01-09,14.52,°C
TMP,2024-01-09,13.85,°C
TMP,2024-01-09,13.38,°C
TMP,2024-01-09,13.85,°C
TMP,2024-01-09,13.69,°C
TMP,2024-01-09,12.74,°C
TMP,2024-01-09,11.52,°C
TMP,2024-01-09,9.08,°C
TMP,2024-01-09,8.77,°C
TMP,2024-01-09,9.97,°C
TMP,2024-01-09,11.48,°C
TMP,2024-01-09,13.64,°C
TMP,2024-01-09,15.93,°C
TMP,2024-01-09,17.2,°C
TMP,2024-01-09,17.85,°C
TMP,2024-01-09,18.99,°C
TMP,2024-01-09,19.01,°C
TMP,2024-01-09,18.49,°C
TMP,2024-01-09,16.92,°C
TMP,2024-01-09,14.77,°C
TMP,2024-01-09,13.02,°C
TMP,2024-01-09,11.99,°C
TMP,2024-01-09,11.09,°C
TMP,2024-01-09,10.13,°C
TMP,2024-01-10,10,°C
TMP,2024-01-10,9.09,°C
TMP,2024-01-10,8.24,°C
TMP,2024-01-10,7.88,°C
TMP,2024-01-10,7.45,°C
TMP,2024-01-10,7.5,°C
TMP,2024-01-10,7.46,°C
TMP,2024-01-10,7.35,°C
TMP,2024-01-10,7.54,°C
TMP,2024-01-10,9.64,°C
TMP,2024-01-10,12.57,°C
TMP,2024-01-10,14.95,°C
TMP,2024-01-10,17.11,°C
TMP,2024-01-10,19.25,°C
TMP,2024-01-10,20.67,°C
TMP,2024-01-10,22.41,°C
TMP,2024-01-10,22.94,°C
TMP,2024-01-10,21.94,°C
TMP,2024-01-10,20.37,°C
TMP,2024-01-10,18.33,°C
TMP,2024-01-10,16.5,°C
TMP,2024-01-10,15.21,°C
TMP,2024-01-10,13.78,°C
TMP,2024-01-10,12.88,°C
TMP,2024-01-11,12.25,°C
TMP,2024-01-11,12.14,°C
TMP,2024-01-11,11.89,°C
TMP,2024-01-11,11.96,°C
TMP,2024-01-11,12.54,°C
TMP,2024-01-11,12.56,°C
TMP,2024-01-11,12.15,°C
TMP,2024-01-11,11.59,°C
TMP,2024-01-11,11.23,°C
TMP,2024-01-11,11.39,°C
TMP,2024-01-11,17.08,°C
TMP,2024-01-11,22.45,°C
TMP,2024-01-11,26.95,°C
TMP,2024-01-11,29.75,°C
TMP,2024-01-11,30.57,°C
TMP,2024-01-11,32.27,°C
TMP,2024-01-11,32.01,°C
TMP,2024-01-11,30.84,°C
TMP,2024-01-11,28.75,°C
TMP,2024-01-11,24.82,°C
TMP,2024-01-11,22.75,°C
TMP,2024-01-11,22,°C
TMP,2024-01-11,19.67,°C
TMP,2024-01-11,17.93,°C
TMP,2024-01-12,17.32,°C
TMP,2024-01-12,17.1,°C
TMP,2024-01-12,16.08,°C
TMP,2024-01-12,15,°C
TMP,2024-01-12,16.1,°C
TMP,2024-01-12,18.34,°C
TMP,2024-01-12,20.02,°C
TMP,2024-01-12,17.89,°C
TMP,2024-01-12,17.27,°C
TMP,2024-01-16,2.2,°C
TMP,2024-01-16,3.03,°C
TMP,2024-01-16,4,°C
TMP,2024-01-16,4.71,°C
TMP,2024-01-16,5.32,°C
TMP,2024-01-16,4.59,°C
TMP,2024-01-16,3.69,°C
TMP,2024-01-16,3.3,°C
TMP,2024-01-16,3.07,°C
TMP,2024-01-16,2.42,°C
TMP,2024-01-16,1.39,°C
TMP,2024-01-17,0.9,°C
TMP,2024-01-17,0.62,°C
TMP,2024-01-17,0.24,°C
TMP,2024-01-17,-0.1,°C
TMP,2024-01-17,0.13,°C
TMP,2024-01-17,-0.29,°C
TMP,2024-01-17,-0.88,°C
TMP,2024-01-17,-1.06,°C
TMP,2024-01-17,-1.1,°C
TMP,2024-01-17,-0.48,°C
TMP,2024-01-17,1.66,°C
TMP,2024-01-17,3.87,°C
TMP,2024-01-17,4.98,°C
TMP,2024-01-17,6.1,°C
TMP,2024-01-17,7.25,°C
TMP,2024-01-17,7.59,°C
TMP,2024-01-17,8.07,°C
TMP,2024-01-17,8.9,°C
TMP,2024-01-17,8.83,°C
TMP,2024-01-17,7.82,°C
TMP,2024-01-17,6.78,°C
TMP,2024-01-17,6.42,°C
TMP,2024-01-17,5.8,°C
TMP,2024-01-17,5.67,°C
TMP,2024-01-18,5.2,°C
TMP,2024-01-18,5.19,°C
TMP,2024-01-18,5.14,°C
TMP,2024-01-18,4.83,°C
TMP,2024-01-18,5.05,°C
TMP,2024-01-18,5.6,°C
TMP,2024-01-18,6.12,°C
TMP,2024-01-18,6.83,°C
TMP,2024-01-18,7.22,°C
TMP,2024-01-18,8.78,°C
TMP,2024-01-18,10.6,°C
TMP,2024-01-18,14.51,°C
TMP,2024-01-18,18.69,°C
TMP,2024-01-18,22.77,°C
TMP,2024-01-18,25.49,°C
TMP,2024-01-18,27.44,°C
TMP,2024-01-18,28.04,°C
TMP,2024-01-18,26.8,°C
TMP,2024-01-18,24.9,°C
TMP,2024-01-18,21.34,°C
TMP,2024-01-18,19.16,°C
TMP,2024-01-18,18.37,°C
TMP,2024-01-18,16.93,°C
TMP,2024-01-18,15.3,°C
TMP,2024-01-19,14.48,°C
TMP,2024-01-19,13.62,°C
TMP,2024-01-19,13.62,°C
TMP,2024-01-19,13.15,°C
TMP,2024-01-19,13.03,°C
TMP,2024-01-19,12.9,°C
TMP,2024-01-19,13.13,°C
TMP,2024-01-19,12.46,°C
TMP,2024-01-19,12.46,°C
TMP,2024-01-19,13.29,°C
TMP,2024-01-19,15.79,°C
TMP,2024-01-19,19.95,°C
TMP,2024-01-19,22.21,°C
TMP,2024-01-19,23.32,°C
TMP,2024-01-19,22.57,°C
TMP,2024-01-19,21.52,°C
TMP,2024-01-19,20.74,°C
TMP,2024-01-19,19.5,°C
TMP,2024-01-19,18.36,°C
TMP,2024-01-19,16.95,°C
TMP,2024-01-19,15.47,°C
TMP,2024-01-19,14.4,°C
TMP,2024-01-19,13.92,°C
TMP,2024-01-19,13.57,°C
TMP,2024-01-20,13.33,°C
TMP,2024-01-20,13.04,°C
TMP,2024-01-20,12.63,°C
TMP,2024-01-20,11.55,°C
TMP,2024-01-20,10.78,°C
TMP,2024-01-20,10.2,°C
TMP,2024-01-20,8.99,°C
TMP,2024-01-20,8.9,°C
TMP,2024-01-20,8.52,°C
TMP,2024-01-20,8.09,°C
TMP,2024-01-20,8.55,°C
TMP,2024-01-20,8.88,°C
TMP,2024-01-20,8.94,°C
TMP,2024-01-20,9.04,°C
TMP,2024-01-20,8.91,°C
TMP,2024-01-20,8.8,°C
TMP,2024-01-20,8.11,°C
TMP,2024-01-20,7.63,°C
TMP,2024-01-20,6.8,°C
TMP,2024-01-20,5.67,°C
TMP,2024-01-20,5.01,°C
TMP,2024-01-20,4.67,°C
TMP,2024-01-20,4.51,°C
TMP,2024-01-20,4.54,°C
TMP,2024-01-21,4.46,°C
TMP,2024-01-21,4.35,°C
TMP,2024-01-21,4.61,°C
TMP,2024-01-21,4.73,°C
TMP,2024-01-21,4.75,°C
TMP,2024-01-21,5.04,°C
TMP,2024-01-21,5.29,°C
TMP,2024-01-21,5.37,°C
TMP,2024-01-21,5.55,°C
TMP,2024-01-21,5.77,°C
TMP,2024-01-21,6.14,°C
TMP,2024-01-21,6.72,°C
TMP,2024-01-21,7.24,°C
TMP,2024-01-21,7.66,°C
TMP,2024-01-21,8.19,°C
TMP,2024-01-21,8.35,°C
TMP,2024-01-21,8.37,°C
TMP,2024-01-21,8.31,°C
TMP,2024-01-21,8.34,°C
TMP,2024-01-21,7.81,°C
TMP,2024-01-21,7.69,°C
TMP,2024-01-21,7.29,°C
TMP,2024-01-21,6.97,°C
TMP,2024-01-21,7.27,°C
TMP,2024-01-22,7.72,°C
TMP,2024-01-22,7.63,°C
TMP,2024-01-22,7.81,°C
TMP,2024-01-22,7.64,°C
TMP,2024-01-22,7.69,°C
TMP,2024-01-22,8.26,°C
TMP,2024-01-22,9.35,°C
TMP,2024-01-22,9.16,°C
TMP,2024-01-22,9.19,°C
TMP,2024-01-22,9.66,°C
TMP,2024-01-22,11.14,°C
TMP,2024-01-22,14.65,°C
TMP,2024-01-22,18.41,°C
TMP,2024-01-22,19.4,°C
TMP,2024-01-22,21.19,°C
TMP,2024-01-22,21.4,°C
TMP,2024-01-22,21.83,°C
TMP,2024-01-22,21.68,°C
TMP,2024-01-22,20.79,°C
TMP,2024-01-22,20.09,°C
TMP,2024-01-22,18.7,°C
TMP,2024-01-22,18.39,°C
TMP,2024-01-22,18.17,°C
TMP,2024-01-22,17.54,°C
TMP,2024-01-23,0.000,°C
TMP,2024-01-23,17.12,°C
TMP,2024-01-23,16.73,°C
TMP,2024-01-23,16.02,°C
TMP,2024-01-23,15.66,°C
TMP,2024-01-23,15.51,°C
TMP,2024-01-23,15.26,°C
TMP,2024-01-23,15.01,°C
TMP,2024-01-23,14.76,°C
TMP,2024-01-23,15.06,°C
TMP,2024-01-23,16.79,°C
TMP,2024-01-23,18.32,°C
TMP,2024-01-23,20.15,°C
TMP,2024-01-23,21.51,°C
TMP,2024-01-23,22.42,°C
TMP,2024-01-23,22.86,°C
TMP,2024-01-23,23.64,°C
TMP,2024-01-23,0.000,°C
TMP,2024-01-23,22.06,°C
TMP,2024-01-23,20.47,°C
TMP,2024-01-23,19.17,°C
TMP,2024-01-23,19.38,°C
TMP,2024-01-23,19.21,°C
TMP,2024-01-23,18.75,°C
TMP,2024-01-24,18.95,°C
TMP,2024-01-24,18.95,°C
TMP,2024-01-24,18.65,°C
TMP,2024-01-24,17.92,°C
TMP,2024-01-24,17.83,°C
TMP,2024-01-24,17.86,°C
TMP,2024-01-24,17.51,°C
TMP,2024-01-24,17.07,°C
TMP,2024-01-24,16.81,°C
TMP,2024-01-24,17.26,°C
TMP,2024-01-24,18.15,°C
TMP,2024-01-24,19.23,°C
TMP,2024-01-24,20.68,°C
TMP,2024-01-24,21.41,°C
TMP,2024-01-24,21.51,°C
TMP,2024-01-24,21.48,°C
TMP,2024-01-24,21.17,°C
TMP,2024-01-24,0.000,°C
TMP,2024-01-24,19.97,°C
TMP,2024-01-24,18.87,°C
TMP,2024-01-24,18.24,°C
TMP,2024-01-24,17.84,°C
TMP,2024-01-24,17.86,°C
TMP,2024-01-25,18.1,°C
TMP,2024-01-25,17.75,°C
TMP,2024-01-25,17.1,°C
TMP,2024-01-25,15.92,°C
TMP,2024-01-25,15.9,°C
TMP,2024-01-25,15.99,°C
TMP,2024-01-25,0.000,°C
TMP,2024-01-25,15.92,°C
TMP,2024-01-25,14.87,°C
TMP,2024-01-25,15.47,°C
TMP,2024-01-25,17.64,°C
TMP,2024-01-25,19.75,°C
TMP,2024-01-25,21.52,°C
TMP,2024-01-25,22.98,°C
TMP,2024-01-25,24.01,°C
TMP,2024-01-25,23.81,°C
TMP,2024-01-25,23.54,°C
TMP,2024-01-25,22.68,°C
TMP,2024-01-25,22.16,°C
TMP,2024-01-25,21.35,°C
TMP,2024-01-25,20.2,°C
TMP,2024-01-25,19.06,°C
TMP,2024-01-25,18.3,°C
TMP,2024-01-25,17.99,°C
TMP,2024-01-26,18.33,°C
TMP,2024-01-26,18.35,°C
TMP,2024-01-26,18.09,°C
TMP,2024-01-26,17.87,°C
TMP,2024-01-26,17.79,°C
TMP,2024-01-26,17.65,°C
TMP,2024-01-26,17.42,°C
TMP,2024-01-26,17.39,°C
TMP,2024-01-26,17.41,°C
TMP,2024-01-26,17.68,°C
TMP,2024-01-26,18.33,°C
TMP,2024-01-26,19.71,°C
TMP,2024-01-26,21.32,°C
TMP,2024-01-26,23.84,°C
TMP,2024-01-26,25.24,°C
TMP,2024-01-26,26.4,°C
TMP,2024-01-26,28.04,°C
TMP,2024-01-26,28.36,°C
TMP,2024-01-26,26.97,°C
TMP,2024-01-26,24.3,°C
TMP,2024-01-26,22.65,°C
TMP,2024-01-26,22.09,°C
TMP,2024-01-26,20.96,°C
TMP,2024-01-26,21.12,°C
TMP,2024-01-27,21.51,°C
TMP,2024-01-27,21.31,°C
TMP,2024-01-27,20.84,°C
TMP,2024-01-27,20.52,°C
TMP,2024-01-27,20.7,°C
TMP,2024-01-27,20.3,°C
TMP,2024-01-27,19.64,°C
TMP,2024-01-27,19.04,°C
TMP,2024-01-27,18.21,°C
TMP,2024-01-27,17.75,°C
TMP,2024-01-27,18.41,°C
TMP,2024-01-27,18.83,°C
TMP,2024-01-27,19.19,°C
TMP,2024-01-27,21.15,°C
TMP,2024-01-27,22.4,°C
TMP,2024-01-27,23.6,°C
TMP,2024-01-27,24.31,°C
TMP,2024-01-27,24.22,°C
TMP,2024-01-27,23.12,°C
TMP,2024-01-27,21,°C
TMP,2024-01-27,19.27,°C
TMP,2024-01-27,18.58,°C
TMP,2024-01-27,17.84,°C
TMP,2024-01-27,17.27,°C
TMP,2024-01-28,16.35,°C
TMP,2024-01-28,14.49,°C
TMP,2024-01-28,14.32,°C
TMP,2024-01-28,14.08,°C
TMP,2024-01-28,13.4,°C
TMP,2024-01-28,12.81,°C
TMP,2024-01-28,13.4,°C
TMP,2024-01-28,13.41,°C
TMP,2024-01-28,12.22,°C
TMP,2024-01-28,14.1,°C
TMP,2024-01-28,17,°C
TMP,2024-01-28,18.73,°C
TMP,2024-01-28,19.87,°C
TMP,2024-01-28,20.56,°C
TMP,2024-01-28,21.41,°C
TMP,2024-01-28,21.83,°C
TMP,2024-01-28,22.12,°C
TMP,2024-01-28,21.96,°C
TMP,2024-01-28,21.27,°C
TMP,2024-01-28,19.32,°C
TMP,2024-01-28,17.53,°C
TMP,2024-01-28,16.55,°C
TMP,2024-01-28,15.87,°C
TMP,2024-01-28,15.24,°C
TMP,2024-01-29,14.3,°C
TMP,2024-01-29,12.5,°C
TMP,2024-01-29,11.96,°C
TMP,2024-01-29,11.57,°C
TMP,2024-01-29,10.74,°C
TMP,2024-01-29,10.07,°C
TMP,2024-01-29,9.96,°C
TMP,2024-01-29,9.53,°C
TMP,2024-01-29,9.55,°C
TMP,2024-01-29,11.5,°C
TMP,2024-01-29,13.97,°C
TMP,2024-01-29,16.5,°C
TMP,2024-01-29,18.19,°C
TMP,2024-01-29,19.37,°C
TMP,2024-01-29,20.33,°C
TMP,2024-01-29,21.36,°C
TMP,2024-01-29,21.77,°C
TMP,2024-01-29,21.29,°C
TMP,2024-01-29,20.37,°C
TMP,2024-01-29,19.27,°C
TMP,2024-01-29,17.75,°C
TMP,2024-01-29,16.97,°C
TMP,2024-01-29,16.53,°C
TMP,2024-01-29,16.03,°C
TMP,2024-01-30,15.21,°C
TMP,2024-01-30,14.74,°C
TMP,2024-01-30,14.22,°C
TMP,2024-01-30,13.18,°C
TMP,2024-01-30,12.33,°C
TMP,2024-01-30,11.87,°C
TMP,2024-01-30,11.99,°C
TMP,2024-01-30,12.36,°C
TMP,2024-01-30,12.43,°C
TMP,2024-01-30,13.01,°C
TMP,2024-01-30,15.09,°C
TMP,2024-01-30,17.06,°C
TMP,2024-01-30,18.74,°C
TMP,2024-01-30,20.79,°C
TMP,2024-01-30,21.17,°C
TMP,2024-01-30,21.8,°C
TMP,2024-01-30,22.57,°C
TMP,2024-01-30,22.46,°C
TMP,2024-01-30,21.87,°C
TMP,2024-01-30,19.95,°C
TMP,2024-01-30,18.37,°C
TMP,2024-01-30,17.29,°C
TMP,2024-01-30,16.59,°C
TMP,2024-01-30,15.73,°C
TMP,2024-01-31,14.99,°C
TMP,2024-01-31,14.7,°C
TMP,2024-01-31,13.78,°C
TMP,2024-01-31,13.23,°C
TMP,2024-01-31,13.07,°C
TMP,2024-01-31,12.97,°C
TMP,2024-01-31,12.75,°C
TMP,2024-01-31,12.57,°C
TMP,2024-01-31,12.45,°C
TMP,2024-01-31,13.34,°C
TMP,2024-01-31,15.64,°C
TMP,2024-01-31,18.31,°C
TMP,2024-01-31,19.94,°C
TMP,2024-01-31,20.94,°C
TMP,2024-01-31,21.54,°C
TMP,2024-01-31,21.9,°C
TMP,2024-01-31,22.14,°C
TMP,2024-01-31,22.28,°C
TMP,2024-01-31,21.88,°C
TMP,2024-01-31,21.29,°C
TMP,2024-01-31,20.74,°C
TMP,2024-01-31,20.47,°C
TMP,2024-01-31,19.97,°C
TMP,2024-01-31,19.02,°C
TMP,2024-02-01,17.85,°C
TMP,2024-02-01,17.29,°C
TMP,2024-02-01,16.77,°C
TMP,2024-02-01,16.25,°C
TMP,2024-02-01,15.84,°C
TMP,2024-02-01,15.24,°C
TMP,2024-02-01,14.8,°C
TMP,2024-02-01,14.41,°C
TMP,2024-02-01,14.77,°C
TMP,2024-02-01,15.83,°C
TMP,2024-02-01,18.89,°C
TMP,2024-02-01,21.94,°C
TMP,2024-02-01,23.07,°C
TMP,2024-02-01,23.73,°C
TMP,2024-02-01,24.51,°C
TMP,2024-02-01,24.82,°C
TMP,2024-02-01,25.34,°C
TMP,2024-02-01,25.1,°C
TMP,2024-02-01,23.81,°C
TMP,2024-02-01,22.03,°C
TMP,2024-02-01,20.99,°C
TMP,2024-02-01,19.83,°C
TMP,2024-02-01,18.79,°C
TMP,2024-02-02,17.8,°C
TMP,2024-02-02,17.15,°C
TMP,2024-02-02,16.38,°C
TMP,2024-02-02,15.84,°C
TMP,2024-02-02,15.33,°C
TMP,2024-02-02,14.92,°C
TMP,2024-02-02,14.81,°C
TMP,2024-02-02,14.82,°C
TMP,2024-02-02,14.86,°C
TMP,2024-02-02,16.38,°C
TMP,2024-02-02,19.01,°C
TMP,2024-02-02,22.45,°C
TMP,2024-02-02,24.89,°C
TMP,2024-02-02,28.15,°C
TMP,2024-02-02,29.89,°C
TMP,2024-02-02,30.82,°C
TMP,2024-02-02,31.76,°C
TMP,2024-02-02,30.96,°C
TMP,2024-02-02,30.85,°C
TMP,2024-02-02,29.01,°C
TMP,2024-02-02,26.91,°C
TMP,2024-02-02,25.34,°C
TMP,2024-02-02,24.04,°C
TMP,2024-02-02,23.39,°C
TMP,2024-02-03,22.43,°C
TMP,2024-02-03,21.61,°C
TMP,2024-02-03,20,°C
TMP,2024-02-03,18.97,°C
TMP,2024-02-03,18.18,°C
TMP,2024-02-03,17.34,°C
TMP,2024-02-03,16.64,°C
TMP,2024-02-03,18.09,°C
TMP,2024-02-03,19.99,°C
TMP,2024-02-03,20.02,°C
TMP,2024-02-03,21.6,°C
TMP,2024-02-03,24.11,°C
TMP,2024-02-03,27.24,°C
TMP,2024-02-03,28.4,°C
TMP,2024-02-03,29.06,°C
TMP,2024-02-03,30.07,°C
TMP,2024-02-03,30.29,°C
TMP,2024-02-03,30.48,°C
TMP,2024-02-03,30.27,°C
TMP,2024-02-03,26.83,°C
TMP,2024-02-03,23.74,°C
TMP,2024-02-03,22.6,°C
TMP,2024-02-03,21.22,°C
TMP,2024-02-03,20.35,°C
TMP,2024-02-04,19.28,°C
TMP,2024-02-04,17.67,°C
TMP,2024-02-04,16.42,°C
TMP,2024-02-04,15.8,°C
TMP,2024-02-04,15.24,°C
TMP,2024-02-04,15.11,°C
TMP,2024-02-04,15.01,°C
TMP,2024-02-04,14.81,°C
TMP,2024-02-04,15.73,°C
TMP,2024-02-04,17.68,°C
TMP,2024-02-04,20.41,°C
TMP,2024-02-04,22.4,°C
TMP,2024-02-04,25.28,°C
TMP,2024-02-04,27.53,°C
TMP,2024-02-04,28.13,°C
TMP,2024-02-04,28.81,°C
TMP,2024-02-04,29.18,°C
TMP,2024-02-04,29.41,°C
TMP,2024-02-04,29.29,°C
TMP,2024-02-04,27.82,°C
TMP,2024-02-04,26.45,°C
TMP,2024-02-04,24.35,°C
TMP,2024-02-04,23.81,°C
TMP,2024-02-04,22.81,°C
TMP,2024-02-05,20.99,°C
TMP,2024-02-05,19.53,°C
TMP,2024-02-05,18.92,°C
TMP,2024-02-05,18.37,°C
TMP,2024-02-05,17.9,°C
TMP,2024-02-05,16.92,°C
TMP,2024-02-05,16.06,°C
TMP,2024-02-05,16,°C
TMP,2024-02-05,15.78,°C
TMP,2024-02-05,16.18,°C
TMP,2024-02-05,18.02,°C
TMP,2024-02-05,19.64,°C
TMP,2024-02-05,21.41,°C
TMP,2024-02-05,23.2,°C
TMP,2024-02-05,24.09,°C
TMP,2024-02-05,24.67,°C
TMP,2024-02-05,25.26,°C
TMP,2024-02-05,25.22,°C
TMP,2024-02-05,24.53,°C
TMP,2024-02-05,22.66,°C
TMP,2024-02-05,20.97,°C
TMP,2024-02-05,19.37,°C
TMP,2024-02-05,18.76,°C
TMP,2024-02-05,18.06,°C
TMP,2024-02-06,17.4,°C
TMP,2024-02-06,16.65,°C
TMP,2024-02-06,15.27,°C
TMP,2024-02-06,15.04,°C
TMP,2024-02-06,13.43,°C
TMP,2024-02-06,13.04,°C
TMP,2024-02-06,12.68,°C
TMP,2024-02-06,11.99,°C
TMP,2024-02-06,13.1,°C
TMP,2024-02-06,15.34,°C
TMP,2024-02-06,18.08,°C
TMP,2024-02-06,19.27,°C
TMP,2024-02-06,20.71,°C
TMP,2024-02-06,21.92,°C
TMP,2024-02-06,22.88,°C
TMP,2024-02-06,23.67,°C
TMP,2024-02-06,23.96,°C
