Parametro,Fecha,valor,Unidad
TMP,2024-07-19,22.12,°C
TMP,2024-07-19,21.96,°C
TMP,2024-07-19,22.06,°C
TMP,2024-07-19,22.29,°C
TMP,2024-07-19,24.65,°C
TMP,2024-07-19,27.18,°C
TMP,2024-07-19,28.12,°C
TMP,2024-07-19,28,°C
TMP,2024-07-19,29.16,°C
TMP,2024-07-19,29.99,°C
TMP,2024-07-19,30.77,°C
TMP,2024-07-19,31.17,°C
TMP,2024-07-19,31.08,°C
TMP,2024-07-19,30.59,°C
TMP,2024-07-19,29.93,°C
TMP,2024-07-19,29.43,°C
TMP,2024-07-19,28.41,°C
TMP,2024-07-19,27.43,°C
TMP,2024-07-19,27.14,°C
TMP,2024-07-19,26.92,°C
TMP,2024-07-20,26.24,°C
TMP,2024-07-20,26.15,°C
TMP,2024-07-20,25.5,°C
TMP,2024-07-20,24.69,°C
TMP,2024-07-20,24.02,°C
TMP,2024-07-20,23.17,°C
TMP,2024-07-20,22.97,°C
TMP,2024-07-20,23.2,°C
TMP,2024-07-20,23.98,°C
TMP,2024-07-20,26.18,°C
TMP,2024-07-20,29.19,°C
TMP,2024-07-20,30.47,°C
TMP,2024-07-20,30.87,°C
TMP,2024-07-20,31.48,°C
TMP,2024-07-20,31.84,°C
TMP,2024-07-20,32.18,°C
TMP,2024-07-20,32.27,°C
TMP,2024-07-20,31.89,°C
TMP,2024-07-20,30.95,°C
TMP,2024-07-20,29.81,°C
TMP,2024-07-20,28.91,°C
TMP,2024-07-20,28.07,°C
TMP,2024-07-20,27.75,°C
TMP,2024-07-20,27.24,°C
TMP,2024-07-21,26.28,°C
TMP,2024-07-21,25.27,°C
TMP,2024-07-21,24.67,°C
TMP,2024-07-21,24.14,°C
TMP,2024-07-21,23.54,°C
TMP,2024-07-21,22.65,°C
TMP,2024-07-21,22.67,°C
TMP,2024-07-21,22.87,°C
TMP,2024-07-21,23.44,°C
TMP,2024-07-21,25.6,°C
TMP,2024-07-21,27.79,°C
TMP,2024-07-21,29.39,°C
TMP,2024-07-21,30.18,°C
TMP,2024-07-21,30.57,°C
TMP,2024-07-21,30.79,°C
TMP,2024-07-21,30.04,°C
TMP,2024-07-21,29.52,°C
TMP,2024-07-21,31.45,°C
TMP,2024-07-21,31.03,°C
TMP,2024-07-21,30.42,°C
TMP,2024-07-21,29.36,°C
TMP,2024-07-21,28.45,°C
TMP,2024-07-21,26.02,°C
TMP,2024-07-21,26.17,°C
TMP,2024-07-22,24.91,°C
TMP,2024-07-22,24.45,°C
TMP,2024-07-22,23.53,°C
TMP,2024-07-22,22.83,°C
TMP,2024-07-22,22.24,°C
TMP,2024-07-22,22.19,°C
TMP,2024-07-22,22.31,°C
TMP,2024-07-22,22.27,°C
TMP,2024-07-22,22.95,°C
TMP,2024-07-22,23.48,°C
TMP,2024-07-22,26.21,°C
TMP,2024-07-22,27.45,°C
TMP,2024-07-22,27.92,°C
TMP,2024-07-22,28.53,°C
TMP,2024-07-22,28.93,°C
TMP,2024-07-22,29.63,°C
TMP,2024-07-22,30.33,°C
TMP,2024-07-22,29.96,°C
TMP,2024-07-22,30.19,°C
TMP,2024-07-22,29.88,°C
TMP,2024-07-22,28.1,°C
TMP,2024-07-22,26.85,°C
TMP,2024-07-22,26.65,°C
TMP,2024-07-22,26.21,°C
TMP,2024-07-23,25.87,°C
TMP,2024-07-23,25.12,°C
TMP,2024-07-23,24.01,°C
TMP,2024-07-23,23.49,°C
TMP,2024-07-23,22.93,°C
TMP,2024-07-23,22.13,°C
TMP,2024-07-23,21.62,°C
TMP,2024-07-23,21.59,°C
TMP,2024-07-23,22.97,°C
TMP,2024-07-23,25,°C
